Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;15.565051078796;460809;27245004096;875000000;0;1961;0;20000000;0;486838;31125114880;1977;6225.022976;0;16.026029586792;305000000;0;2680000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;15.565051078796;460809;27245004096;875000000;0;1961;0;20000000;0;486838;31125114880;1977;6225.022976;0;16.026029586792;305000000;0;2680000000;0;
cycles;lbw-Lenovo-G5000-IRH8;81020;_ALL;0;0;15.560064315796;460809;13570003648;455000000;0;1961;0;10000000;0;486838;15560064000;1977;3112.0128;0;16.026029586792;175000000;0;1349999936;0;
cycles;lbw-Lenovo-G5000-IRH8;81020;81020;12.025940895081;0;15.560064315796;460809;13570003648;455000000;0;1961;0;10000000;12.025940895081;486838;15560064000;1977;3112.0128;0;16.026029586792;175000000;0;1349999936;0;
cycles;lbw-Lenovo-G5000-IRH8;81034;_ALL;0;0;15.565051078796;665954;13675000448;420000000;0;1961;0;10000000;0;486836;15565050880;1977;3113.010176;0;15.820881843567;130000000;0;1330000064;0;
cycles;lbw-Lenovo-G5000-IRH8;81034;81034;3.9907343387604;0;15.565051078796;665954;13675000448;420000000;0;1961;0;10000000;3.9907343387604;486836;15565050880;1977;3113.010176;0;15.820881843567;130000000;0;1330000064;0;
