function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
24;mg_mpi_f90_intel;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;45.693943023682;7.1100068092346;0;0;0;0;0;5.6760691222735e-05;8.8319993665209e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
25;mg_mpi_f90_intel;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;17.673440933228;2.7499985694885;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
19;mg_mpi_f90_intel;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;11.311002731323;1.7599992752075;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
26;mg_mpi_f90_intel;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;7.5513796806335;1.1749994754791;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;7.3585810661316;1.1449998617172;0;0;0;0;0;7.3585810661316;1.1449998617172;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;3.2776215076447;0.50999999046326;0;0;0;0;0;3.2776215076447;0.50999999046326;0;0;0;0;0;;"0,10.78431372549,0,0,0,89.21568627451,0,0,0,0,0";unknown kernel region;;;;;;;;;;
22;mg_mpi_f90_intel;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.446009516716;0.2250000089407;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;1.4138760566711;0.22000002861023;0;0;0;0;0;1.4138760566711;0.22000002861023;0;0;0;0;0;;"0,9.0909090909091,0,0,0,0,0,0,0,90.909090909091,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
9;mg_mpi_f90_intel;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.0604069232941;0.16500000655651;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
21;mg_mpi_f90_intel;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;1.0282734632492;0.16000001132488;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
39;mg_mpi_f90_intel;vranlc;randi8.f90:57-66;0.86760568618774;0.13500000536442;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_mpi_f90_intel;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.5141367316246;0.080000005662441;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;0.44986960291862;0.070000000298023;0;0;0;0;0;0.44986960291862;0.070000000298023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;0.064267091453075;0.010000000707805;0;0;0;0;0;0.064267091453075;0.010000000707805;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
1431;libc.so.6;__libc_calloc;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";__libc_calloc;;;;;;;;;;
1424;libc.so.6;__libc_free;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__libc_free;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
229;libnvidia-opencl.so.580.126.09;clGetExportTable;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";clGetExportTable;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
48;libpciaccess.so.0.11.1;.text@start;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.text@start;;;;;;;;;;
18;mca_btl_self.so;.text@start;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.text@start;;;;;;;;;;
10;mg_mpi_f90_intel;zero3;mg.f90:2551-2551,mg.f90:2563-2566,mg.f90:2572-2572;0.032133545726538;0.0050000003539026;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zero3_;;;;;;;;;;
-1;mg_mpi_f90_intel;unknown_function;;0.032133545726538;0.0050000003539026;0;0;0;0;0;0.032133545726538;0.0050000003539026;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
