function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;35.538017272949;3.3849990367889;0;0;0;0;0;35.538017272949;3.3849990367889;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;12.440930366516;1.1849995851517;0;0;0;0;0;12.440930366516;1.1849995851517;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;11.286079406738;1.0749999284744;0;0;0;0;0;11.286079406738;1.0749999284744;0;0;0;0;0;;"0,98.604645292375,0,0,0,0,0,0,0,0,1.3953547076254";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.5013036727905;0.90499997138977;0;0;0;0;0;9.5013036727905;0.90499997138977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.8267664909363;0.55500000715256;0;0;0;0;0;5.8267664909363;0.55500000715256;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.40944480896;0.41999995708466;0;0;0;0;0;4.40944480896;0.41999995708466;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.5721762180328;0.24499998986721;0;0;0;0;0;2.5721762180328;0.24499998986721;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.8897620439529;0.1799999922514;0;0;0;0;0;1.8897620439529;0.1799999922514;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5223083496094;0.14499999582767;0;0;0;0;0;1.5223083496094;0.14499999582767;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;1.5223083496094;0.14499999582767;0;0;0;0;0;1.5223083496094;0.14499999582767;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
-1;kernel;do_syscall_64;;1.3123347759247;0.12499999254942;0;0;0;0;0;1.3123347759247;0.12499999254942;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.2598414421082;0.11999999731779;0;0;0;0;0;1.2598414421082;0.11999999731779;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
82;mg_mpi_f90_aocc;vranlc;;0.83989429473877;0.079999998211861;0;0;0;0;0;0.83989429473877;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.73490750789642;0.070000000298023;0;0;0;0;0;0.73490750789642;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
