function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;35.624271392822;3.3949980735779;0;0;0;0;0;35.624271392822;3.3949980735779;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;13.955904960632;1.3299996852875;0;0;0;0;0;13.955904960632;1.3299996852875;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.70302772522;1.0200001001358;0;0;0;0;0;10.70302772522;1.0200001001358;0;0;0;0;0;;"0,99.509803921569,0,0,0,0,0,0,0,0,0.49019607843137";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.44384765625;0.90000003576279;0;0;0;0;0;9.44384765625;0.90000003576279;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;6.1385011672974;0.58500003814697;0;0;0;0;0;6.1385011672974;0.58500003814697;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.1448001861572;0.39500004053116;0;0;0;0;0;4.1448001861572;0.39500004053116;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.4658935070038;0.23499999940395;0;0;0;0;0;2.4658935070038;0.23499999940395;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.7313721179962;0.16500000655651;0;0;0;0;0;1.7313721179962;0.16500000655651;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5739747285843;0.15000000596046;0;0;0;0;0;1.5739747285843;0.15000000596046;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.4690430164337;0.14000000059605;0;0;0;0;0;1.4690430164337;0.14000000059605;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;1.3641113042831;0.12999999523163;0;0;0;0;0;1.3641113042831;0.12999999523163;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.2067139148712;0.11500000208616;0;0;0;0;0;1.2067139148712;0.11500000208616;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
