function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;34.066318511963;4.1049995422363;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;13.817386627197;1.664998292923;0;0;0;0;0;13.817386627197;1.664998292923;0;0;0;0;0;;"0,97.897999500146,0,0,0,0,0,0,0,0,2.102000499854";fi_getinfo;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;11.70122051239;1.4099997282028;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.2655482292175;0.75499993562698;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.0165858268738;0.72500002384186;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.4398250579834;0.5349999666214;0;0;0;0;0;4.4398250579834;0.5349999666214;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;3.7759261131287;0.45499995350838;0;0;0;0;0;3.7759261131287;0.45499995350838;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5767604112625;0.18999999761581;0;0;0;0;0;1.5767604112625;0.18999999761581;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.4522793292999;0.17499999701977;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.3692919015884;0.16499999165535;0;0;0;0;0;1.3692919015884;0.16499999165535;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
-1;kernel;do_syscall_64;;1.3277982473373;0.15999999642372;0;0;0;0;0;1.3277982473373;0.15999999642372;0;0;0;0;0;;"0,96.875,0,0,0,3.125,0,0,0,0,0";do_syscall_64;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.1618235111237;0.14000000059605;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.1203297376633;0.13499999046326;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;1.1203297376633;0.13499999046326;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0373423099518;0.12499998509884;0;0;0;0;0;1.0373423099518;0.12499998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.99584871530533;0.11999999731779;0;0;0;0;0;0.99584871530533;0.11999999731779;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
29;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.8713675737381;0.10499998927116;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.45643067359924;0.054999999701977;0;0;0;0;0;0.45643067359924;0.054999999701977;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.4149369597435;0.049999997019768;0;0;0;0;0;0.4149369597435;0.049999997019768;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.37344324588776;0.044999998062849;0;0;0;0;0;0.37344324588776;0.044999998062849;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
-1;kernel;vsnprintf;;0.33194956183434;0.03999999910593;0;0;0;0;0;0.33194956183434;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;fdget;;0.33194956183434;0.03999999910593;0;0;0;0;0;0.33194956183434;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fdget;;;;;;;;;;
-1;kernel;__pi_memcpy;;0.20746847987175;0.024999998509884;0;0;0;0;0;0.20746847987175;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__pi_memcpy;;;;;;;;;;
-1;kernel;number;;0.20746847987175;0.024999998509884;0;0;0;0;0;0.20746847987175;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.20746847987175;0.024999998509884;0;0;0;0;0;0.20746847987175;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;ep_poll;;0.20746847987175;0.024999998509884;0;0;0;0;0;0.20746847987175;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ep_poll;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.20746847987175;0.024999998509884;0;0;0;0;0;0.20746847987175;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;do_epoll_wait;;0.16597478091717;0.019999999552965;0;0;0;0;0;0.16597478091717;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_epoll_wait;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.16597478091717;0.019999999552965;0;0;0;0;0;0.16597478091717;0.019999999552965;0;0;0;0;0;;"0,25,0,0,0,75,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;__schedule;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;string;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";string;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;vma_alloc_folio_noprof;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";vma_alloc_folio_noprof;;;;;;;;;;
-1;kernel;update_iter;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";update_iter;;;;;;;;;;
-1;kernel;kallsyms_expand_symbol.constprop.0;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";kallsyms_expand_symbol.constprop.0;;;;;;;;;;
-1;kernel;__rcu_read_lock;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,66.666666666667,0,0,0,33.333333333333,0,0,0,0,0";__rcu_read_lock;;;;;;;;;;
986;libc.so.6;__GI_putc_unlocked;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";__GI_putc_unlocked;;;;;;;;;;
816;libc.so.6;__GI___getdelim;;0.12448108941317;0.014999999664724;0;0;0;0;0;0.12448108941317;0.014999999664724;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__GI___getdelim;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irq;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,50,0,0,0,50,0,0,0,0,0";_raw_spin_unlock_irq;;;;;;;;;;
-1;kernel;format_decode;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";format_decode;;;;;;;;;;
-1;kernel;mas_walk;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;seq_read_iter;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";seq_read_iter;;;;;;;;;;
-1;kernel;charge_memcg;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;try_charge_memcg;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";try_charge_memcg;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;get_vma_policy;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";get_vma_policy;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;__rcu_read_unlock;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_unlock;;;;;;;;;;
2494;libc.so.6;epoll_wait;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,50,0,0,0,0,0,50,0,0,0";epoll_wait;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
1619;libc.so.6;__GI_strstr;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__GI_strstr;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
885;libc.so.6;__GI___wunderflow;;0.082987390458584;0.0099999997764826;0;0;0;0;0;0.082987390458584;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__GI___wunderflow;;;;;;;;;;
28;mg_mpi_f90_gfortran;mg3p;mg.f90:570-570,mg.f90:595-633,mg.f90:2551-2551,mg.f90:2563-2566;0.082987390458584;0.0099999997764826;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";mg3p_;;;;;;;;;;
-1;kernel;_raw_spin_unlock;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock;;;;;;;;;;
-1;kernel;__pi_memset;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__pi_memset;;;;;;;;;;
-1;kernel;irqentry_exit_to_user_mode;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";irqentry_exit_to_user_mode;;;;;;;;;;
-1;kernel;mas_wr_store_type;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";mas_wr_store_type;;;;;;;;;;
-1;kernel;percpu_counter_add_batch;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";percpu_counter_add_batch;;;;;;;;;;
-1;kernel;bsearch;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";bsearch;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;dquot_add_space;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";dquot_add_space;;;;;;;;;;
-1;kernel;__x64_sys_epoll_wait;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__x64_sys_epoll_wait;;;;;;;;;;
-1;kernel;ep_check_params;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ep_check_params;;;;;;;;;;
-1;kernel;mntput;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mntput;;;;;;;;;;
-1;kernel;fput;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fput;;;;;;;;;;
-1;kernel;rw_verify_area;;0.041493695229292;0.0049999998882413;0;0;0;0;0;0.041493695229292;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";rw_verify_area;;;;;;;;;;
