function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;36.848487854004;4.4899988174438;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;12.43328666687;1.514999628067;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.9712533950806;1.2150001525879;0;0;0;0;0;9.9712533950806;1.2150001525879;0;0;0;0;0;;"0,97.942381672171,0,0,0,0,0,0,0,0,2.0576183278292";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.0016222000122;0.97500002384186;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.1140599250793;0.74500000476837;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.5958037376404;0.56000006198883;0;0;0;0;0;4.5958037376404;0.56000006198883;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;3.0365130901337;0.37000000476837;0;0;0;0;0;3.0365130901337;0.37000000476837;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.8875622749329;0.23000001907349;0;0;0;0;0;1.8875622749329;0.23000001907349;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.6823924779892;0.20500001311302;0;0;0;0;0;1.6823924779892;0.20500001311302;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.5182565450668;0.18500000238419;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.1899849176407;0.14500001072884;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;1.0668829679489;0.13000001013279;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.0258489847183;0.125;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.98481506109238;0.11999999731779;0;0;0;0;0;0.98481506109238;0.11999999731779;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_syscall_64;;0.90274721384048;0.11000000685453;0;0;0;0;0;0.90274721384048;0.11000000685453;0;0;0;0;0;;"0,90.909090909091,0,0,0,9.0909090909091,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;clear_page_erms;;0.86171317100525;0.10500000417233;0;0;0;0;0;0.86171317100525;0.10500000417233;0;0;0;0;0;;"0,4.7619047619048,0,0,0,95.238095238095,0,0,0,0,0";clear_page_erms;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.73861128091812;0.089999996125698;0;0;0;0;0;0.73861128091812;0.089999996125698;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
29;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.73861128091812;0.089999996125698;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;vsnprintf;;0.45137360692024;0.055000003427267;0;0;0;0;0;0.45137360692024;0.055000003427267;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.41033962368965;0.050000000745058;0;0;0;0;0;0.41033962368965;0.050000000745058;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.28723773360252;0.035000003874302;0;0;0;0;0;0.28723773360252;0.035000003874302;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;number;;0.24620376527309;0.029999999329448;0;0;0;0;0;0.24620376527309;0.029999999329448;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.24620376527309;0.029999999329448;0;0;0;0;0;0.24620376527309;0.029999999329448;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
