loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;20.974966049194;2.5599992275238;;;;;;20.974966049194;2.5599992275238;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;14.625124931335;1.7849998474121;;;;;;14.625124931335;1.7849998474121;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.8414454460144;0.83500003814697;;;;;;6.8414454460144;0.83500003814697;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.0389089584351;0.6149999499321;;;;;;5.0389089584351;0.6149999499321;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.3015074729919;0.52499997615814;;;;;;4.3015074729919;0.52499997615814;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.9254366159439;0.23499996960163;;;;;;1.9254366159439;0.23499996960163;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.8844699859619;0.22999998927116;;;;;;1.8844699859619;0.22999998927116;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.6386696100235;0.19999998807907;;;;;;1.6386696100235;0.19999998807907;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5977027416229;0.19499997794628;;;;;;1.5977027416229;0.19499997794628;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.1470687389374;0.14000000059605;;;;;;1.1470687389374;0.14000000059605;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.1470687389374;0.14000000059605;;;;;;1.1470687389374;0.14000000059605;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.0651351213455;0.12999998033047;;;;;;1.0651351213455;0.12999998033047;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.90126830339432;0.11000000685453;;;;;;0.90126830339432;0.11000000685453;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.86030149459839;0.10499999672174;;;;;;0.86030149459839;0.10499999672174;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.37845993042;4.4399995803833;;;;;;0.77836805582047;0.094999998807907;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;0.6964345574379;0.084999993443489;;;;;;0.6964345574379;0.084999993443489;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.65546780824661;0.079999998211861;;;;;;0.65546780824661;0.079999998211861;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.612443447113;0.68500000238419;;;;;;0.61450111865997;0.075000002980232;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.40966740250587;0.049999997019768;;;;;;0.40966740250587;0.049999997019768;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.290020942688;1.4999998807907;;;;;;0.40966740250587;0.049999997019768;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.28676718473434;0.035000000149012;;;;;;0.28676718473434;0.035000000149012;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.3572149276733;1.0199999809265;;;;;;0.24580043554306;0.029999997466803;;;;;;;;;;;;;;;;
157;mg_mpi_f90_gfortran;zran3;29;mg.f90:2294-2296;Innermost;0.040966738015413;0.0049999998882413;;;;;;0.040966738015413;0.0049999998882413;;;;;;;;;;;;;;;;
4;mg_mpi_f90_gfortran;zero3;11;mg.f90:2564-2566;Innermost;0.040966738015413;0.0049999998882413;;;;;;0.040966738015413;0.0049999998882413;;;;;;;;;;;;;;;;
