loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.572170257568;2.3599998950958;;;;;;21.572170257568;2.3599998950958;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;14.305272102356;1.5649999380112;;;;;;14.305272102356;1.5649999380112;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;8.2266750335693;0.89999997615814;;;;;;8.2266750335693;0.89999997615814;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;6.4899320602417;0.70999991893768;;;;;;6.4899320602417;0.70999991893768;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.4332633018494;0.48499998450279;;;;;;4.4332633018494;0.48499998450279;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;2.4222986698151;0.26499998569489;;;;;;2.4222986698151;0.26499998569489;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.7824461460114;0.19499999284744;;;;;;1.7824461460114;0.19499999284744;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.7824461460114;0.19499999284744;;;;;;1.7824461460114;0.19499999284744;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.7367424964905;0.18999999761581;;;;;;1.7367424964905;0.18999999761581;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.5996311903;0.17500001192093;;;;;;1.5996311903;0.17500001192093;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.3254086971283;0.14499999582767;;;;;;1.3254086971283;0.14499999582767;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.68555623292923;0.075000002980232;;;;;;0.68555623292923;0.075000002980232;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.68555623292923;0.075000002980232;;;;;;0.68555623292923;0.075000002980232;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.68555623292923;0.075000002980232;;;;;;0.68555623292923;0.075000002980232;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.63985246419907;0.070000000298023;;;;;;0.63985246419907;0.070000000298023;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;15.173644065857;1.6599998474121;;;;;;0.45703747868538;0.049999997019768;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.41133370995522;0.044999994337559;;;;;;0.41133370995522;0.044999994337559;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.6270437240601;0.72500002384186;;;;;;0.41133370995522;0.044999994337559;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.288776397705;3.9700000286102;;;;;;0.41133370995522;0.044999994337559;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;9.2321577072144;1.0099999904633;;;;;;0.36562997102737;0.03999999910593;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.36562997102737;0.03999999910593;;;;;;0.36562997102737;0.03999999910593;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.36562997102737;0.03999999910593;;;;;;0.36562997102737;0.03999999910593;;;;;;;;;;;;;;;;
163;mg_mpi_f90_gfortran;zran3;29;mg.f90:2165-2168;Innermost;0.045703746378422;0.0049999998882413;;;;;;0.045703746378422;0.0049999998882413;;;;;;;;;;;;;;;;
