loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;17.236568450928;1.8649998903275;;;;;;17.236568450928;1.8649998903275;;;;;;;;;;;;;;;;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;15.526774406433;1.6799999475479;;;;;;15.526774406433;1.6799999475479;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.7633872032166;0.83999997377396;;;;;;7.7633872032166;0.83999997377396;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.406644821167;0.58499997854233;;;;;;5.406644821167;0.58499997854233;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.1127467155457;0.44499996304512;;;;;;4.1127467155457;0.44499996304512;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.9870574474335;0.21499997377396;;;;;;1.9870574474335;0.21499997377396;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8484255075455;0.19999998807907;;;;;;1.8484255075455;0.19999998807907;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.7560043334961;0.18999998271465;;;;;;1.7560043334961;0.18999998271465;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.3863191604614;0.1499999910593;;;;;;1.3863191604614;0.1499999910593;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.0628447532654;0.11500000208616;;;;;;1.0628447532654;0.11500000208616;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.87800216674805;0.094999991357327;;;;;;0.87800216674805;0.094999991357327;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;0.73937022686005;0.079999998211861;;;;;;0.73937022686005;0.079999998211861;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.69315958023071;0.074999995529652;;;;;;0.69315958023071;0.074999995529652;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.69315958023071;0.074999995529652;;;;;;0.69315958023071;0.074999995529652;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.69315958023071;0.074999995529652;;;;;;0.69315958023071;0.074999995529652;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;33.45650100708;3.6199996471405;;;;;;0.69315958023071;0.074999995529652;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.64694893360138;0.070000000298023;;;;;;0.64694893360138;0.070000000298023;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.724558830261;1.4849998950958;;;;;;0.55452764034271;0.059999991208315;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.41589573025703;0.044999998062849;;;;;;0.41589573025703;0.044999998062849;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.36968511343002;0.03999999910593;;;;;;0.36968511343002;0.03999999910593;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.1922254562378;0.66999995708466;;;;;;0.32347446680069;0.035000000149012;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;7.2550706863403;0.78500002622604;;;;;;0.23105318844318;0.024999998509884;;;;;;;;;;;;;;;;
149;mg_mpi_f90_gfortran;mg3p;28;mg.f90:608-608,mg.f90:613-615,mg.f90:619-619,mg.f90:623-623,mg.f90:2551-2551,mg.f90:2563-2566;Outermost;0.046210639178753;0.0049999998882413;;;;;;0.046210639178753;0.0049999998882413;;;;;;;;;;;;;;;;
