loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;19.412273406982;2.1237075328827;1.6799999475479;2.118124961853;2.4500000476837;2.5559732913971;0.28392586112022;19.412273406982;2.1237075328827;1.6799999475479;2.118124961853;2.4500000476837;2.5559732913971;0.28392586112022;8;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;15.339650154114;1.6781615018845;1.5150001049042;1.6737501621246;1.8649998903275;1.2582343816757;0.1323077827692;15.339650154114;1.6781615018845;1.5150001049042;1.6737501621246;1.8649998903275;1.2582343816757;0.1323077827692;8;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.9504976272583;0.8697863817215;0.75499993562698;0.86750000715256;0.97000002861023;0.67442327737808;0.072801113128662;7.9504976272583;0.8697863817215;0.75499993562698;0.86750000715256;0.97000002861023;0.67442327737808;0.072801113128662;8;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.6363754272461;0.61662083864212;0.46999999880791;0.61500000953674;0.70999997854233;0.72217094898224;0.079417519271374;5.6363754272461;0.61662083864212;0.46999999880791;0.61500000953674;0.70999997854233;0.72217094898224;0.079417519271374;8;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.1413617134094;0.45306596159935;0.40000000596046;0.45187500119209;0.52999997138977;0.35721790790558;0.039364360272884;4.1413617134094;0.45306596159935;0.40000000596046;0.45187500119209;0.52999997138977;0.35721790790558;0.039364360272884;8;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.9188882112503;0.20992684364319;0.18499998748302;0.20937499403954;0.25500002503395;0.20994518697262;0.023058554157615;1.9188882112503;0.20992684364319;0.18499998748302;0.20937499403954;0.25500002503395;0.20994518697262;0.023058554157615;8;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8444237709045;0.20178040862083;0.1799999922514;0.20125000178814;0.22499999403954;0.12095362693071;0.01356203109026;1.8444237709045;0.20178040862083;0.1799999922514;0.20125000178814;0.22499999403954;0.12095362693071;0.01356203109026;8;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.8444237709045;0.20178040862083;0.15500000119209;0.20125000178814;0.25999999046326;0.32530844211578;0.034923382103443;1.8444237709045;0.20178040862083;0.15500000119209;0.20125000178814;0.25999999046326;0.32530844211578;0.034923382103443;8;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5866626501083;0.17358127236366;0.099999994039536;0.17312499880791;0.24500000476837;0.51828920841217;0.057004857808352;1.5866626501083;0.17358127236366;0.099999994039536;0.17312499880791;0.24500000476837;0.51828920841217;0.057004857808352;8;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.523654460907;0.16668817400932;0.07999999076128;0.16625000536442;0.26500001549721;0.54938995838165;0.060222808271646;1.523654460907;0.16668817400932;0.07999999076128;0.16625000536442;0.26500001549721;0.54938995838165;0.060222808271646;8;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.2716213464737;0.13911567628384;0.099999994039536;0.13875000178814;0.18999999761581;0.27731588482857;0.030207615345716;1.2716213464737;0.13911567628384;0.099999994039536;0.13875000178814;0.18999999761581;0.27731588482857;0.030207615345716;8;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;35.628311157227;3.897745847702;3.414999961853;3.8875000476837;4.1000008583069;2.1955258846283;0.24582241475582;0.87638771533966;0.095877021551132;0.044999998062849;0.095624998211861;0.1799999922514;0.35589718818665;0.039045531302691;8;;;;;;;;;;
