name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_r1_mg_omp_f90_gfortran/binaries/mg_omp_f90_gfortran;96.250953674316;16.357875823975;;
/usr/lib/x86_64-linux-gnu/libc.so.6;2.3410053253174;0.39785450696945;;
kernel;1.3909078836441;0.23638518154621;;
/usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0;0.017118867486715;0.0029093562625349;;
