group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
1;L;VADDSD,;0,;0xa735,;Success;8;Success;8;8;0;8;8;1;
1;S;VMOVSD,;0,;0xa73a,;Success;8;Success;8;8;0;8;8;1;
1;S;VMOVSD,;0,;0xa75f,;Success;8;Success;8;8;0;8;8;1;
1;L;VMOVSD,;0,;0xa730,;Success;8;Success;8;8;0;8;8;1;
1;S;VMOVSD,;0,;0xa74d,;Success;8;Success;8;8;0;8;8;1;
1;L;VADDSD,;0,;0xa759,;Success;8;Success;8;8;0;8;8;1;
1;L;VMOVSD,;0,;0xa740,;Success;8;Success;8;8;0;8;8;1;
