Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;29.59991645813;895802;27995000576;1145000000;0;57789;0;0;0;756125;29599916032;57819;5919.9832064;10000000;29.860322952271;0;0;450000000;0;
cycles;fedora;_ALL;_ALL;0;0;29.59991645813;895802;27995000576;1145000000;0;57789;0;0;0;756125;29599916032;57819;5919.9832064;10000000;29.860322952271;0;0;450000000;0;
cycles;fedora;561059;_ALL;0;0;29.59991645813;895802;27995000576;1145000000;0;57789;0;0;0;756125;29599916032;57819;5919.9832064;10000000;29.860322952271;0;0;450000000;0;
cycles;fedora;561059;561059;29.157869338989;0;29.59991645813;895802;27995000576;1145000000;0;57789;0;0;29.157869338989;756125;29599916032;57819;5919.9832064;10000000;29.860322952271;0;0;450000000;0;
