loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;29.010925292969;3.9599986076355;;;;;;29.010925292969;3.9599986076355;;;;;;;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;21.135488510132;2.8849995136261;;;;;;21.135488510132;2.8849995136261;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;13.626346588135;1.8599996566772;;;;;;13.626346588135;1.8599996566772;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;8.7911930084229;1.200000166893;;;;;;8.7911930084229;1.200000166893;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.5677552223206;0.75999999046326;;;;;;5.5677552223206;0.75999999046326;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;3.626366853714;0.49499997496605;;;;;;3.626366853714;0.49499997496605;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;1.8314983844757;0.24999998509884;;;;;;1.8314983844757;0.24999998509884;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;1.7216084003448;0.23499998450279;;;;;;1.7216084003448;0.23499998450279;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.64834856987;0.22499999403954;;;;;;1.64834856987;0.22499999403954;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.2820489406586;0.17500001192093;;;;;;1.2820489406586;0.17500001192093;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.0622690916061;0.14500001072884;;;;;;1.0622690916061;0.14500001072884;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.0622690916061;0.14500001072884;;;;;;1.0622690916061;0.14500001072884;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.84248930215836;0.11500000208616;;;;;;0.84248930215836;0.11500000208616;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.62270945310593;0.08500000089407;;;;;;0.62270945310593;0.08500000089407;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.54944956302643;0.075000010430813;;;;;;0.54944956302643;0.075000010430813;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.476081848145;6.889997959137;;;;;;0.32966968417168;0.044999994337559;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;9.4139013290405;1.2849998474121;;;;;;0.21977980434895;0.029999999329448;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.21977980434895;0.029999999329448;;;;;;0.21977980434895;0.029999999329448;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.637319564819;3.0899999141693;;;;;;0.21977980434895;0.029999999329448;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;7.6922936439514;1.0500000715256;;;;;;0.14651986956596;0.019999999552965;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.073259934782982;0.0099999997764826;;;;;;0.073259934782982;0.0099999997764826;;;;;;;;;;;;;;;;
