loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;26.457494735718;3.6114547252655;3.2099993228912;3.5849990844727;3.9599988460541;3.6379380226135;0.53032976388931;26.457494735718;3.6114547252655;3.2099993228912;3.5849990844727;3.9599988460541;3.6379380226135;0.53032976388931;2;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;21.383708953857;2.9188816547394;2.8849997520447;2.8974995613098;2.9099991321564;0.3536491394043;0.017677230760455;21.383708953857;2.9188816547394;2.8849997520447;2.8974995613098;2.9099991321564;0.3536491394043;0.017677230760455;2;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;14.040554046631;1.9165390729904;1.8599997758865;1.9024994373322;1.9449990987778;0.59013479948044;0.060103598982096;14.040554046631;1.9165390729904;1.8599997758865;1.9024994373322;1.9449990987778;0.59013479948044;0.060103598982096;2;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;8.1365127563477;1.1106361150742;1.0049999952316;1.102499961853;1.1999999284744;0.93274009227753;0.13788577914238;8.1365127563477;1.1106361150742;1.0049999952316;1.102499961853;1.1999999284744;0.93274009227753;0.13788577914238;2;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.2951908111572;0.72279489040375;0.67500001192093;0.71749997138977;0.75999999046326;0.38832959532738;0.060104060918093;5.2951908111572;0.72279489040375;0.67500001192093;0.71749997138977;0.75999999046326;0.38832959532738;0.060104060918093;2;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;3.8745300769806;0.52887433767319;0.49500000476837;0.52499997615814;0.55500000715256;0.35356503725052;0.042426407337189;3.8745300769806;0.52887433767319;0.49500000476837;0.52499997615814;0.55500000715256;0.35356503725052;0.042426407337189;2;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;1.9188147783279;0.2619186937809;0.23499999940395;0.25999999046326;0.28499999642372;0.28096556663513;0.03535533696413;1.9188147783279;0.2619186937809;0.23499999940395;0.25999999046326;0.28499999642372;0.28096556663513;0.03535533696413;2;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.6051623821259;0.21910507977009;0.20999999344349;0.21750000119209;0.2250000089407;0.061528496444225;0.010606613010168;1.6051623821259;0.21910507977009;0.20999999344349;0.21750000119209;0.2250000089407;0.061528496444225;0.010606613010168;2;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;1.568262219429;0.21406820416451;0.17499999701977;0.21250000596046;0.25;0.375039935112;0.053033009171486;1.568262219429;0.21406820416451;0.17499999701977;0.21250000596046;0.25;0.375039935112;0.053033009171486;2;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.2177094221115;0.1662176400423;0.15500000119209;0.16499999165535;0.17499999701977;0.09166619181633;0.014142132364213;1.2177094221115;0.1662176400423;0.15500000119209;0.16499999165535;0.17499999701977;0.09166619181633;0.014142132364213;2;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.1623589992523;0.15866230428219;0.14499999582767;0.15749999880791;0.17000000178814;0.14260083436966;0.017677674070001;1.1623589992523;0.15866230428219;0.14499999582767;0.15749999880791;0.17000000178814;0.14260083436966;0.017677674070001;2;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.0516581535339;0.14355160295963;0.14000000059605;0.14249999821186;0.14499999582767;0.015117652714252;0.0035355305299163;1.0516581535339;0.14355160295963;0.14000000059605;0.14249999821186;0.14499999582767;0.015117652714252;0.0035355305299163;2;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.8118063211441;0.11081176996231;0.10499999672174;0.10999999940395;0.11500000208616;0.043714921921492;0.0070710717700422;0.8118063211441;0.11081176996231;0.10499999672174;0.10999999940395;0.11500000208616;0.043714921921492;0.0070710717700422;2;;;;;;;;;;
