function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;48.394752502441;6.6058959960938;6.2250027656555;6.5575037002563;6.8900046348572;2.9653956890106;0.47022733092308;4.1092156607192e-05;5.6090898397088e-06;1.1136000466649e-05;1.1136000466649e-05;1.1136000466649e-05;8.5775934621779e-07;0;2;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.416917800903;3.0599150657654;2.9849989414215;3.0374991893768;3.0899994373322;0.31400683522224;0.074246563017368;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;9.4649181365967;1.2919636964798;1.279999256134;1.2824993133545;1.284999370575;0.072690837085247;0.0035356148146093;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;7.564558506012;1.032564163208;1;1.0249999761581;1.0499999523163;0.18198738992214;0.035355307161808;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.4538691043854;0.3349537551403;0.32499998807907;0.33249998092651;0.34000000357628;0.052670411765575;0.010606613010168;2.4538691043854;0.3349537551403;0.66499996185303;0.66499996185303;0.66500002145767;0.051222246140242;5.9604644775391e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.5313618183136;0.20903126895428;0.024999998509884;0.20749999582767;0.38999998569489;1.9208348989487;0.25809398293495;1.5313618183136;0.20903126895428;0.41499999165535;0.41499999165535;0.41499999165535;0.031965687870979;0;2;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;1.1070085763931;0.15110695362091;0.14499999582767;0.15000000596046;0.15500000119209;0.040633860975504;0.0070710717700422;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.0516581535339;0.14355160295963;0.14000000059605;0.14249999821186;0.14499999582767;0.015117652714252;0.0035355305299163;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.7933561205864;0.1082933023572;0.10000000149012;0.10750000178814;0.11500000208616;0.070001319050789;0.010606601834297;0.7933561205864;0.1082933023572;0.21499998867512;0.21500000357628;0.21500000357628;0.016560591757298;1.4901161193848e-08;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.75645589828491;0.10325642675161;0.070000000298023;0.10250000655651;0.13500000536442;0.34711545705795;0.045961942523718;0.75645589828491;0.10325642675161;0.20499999821186;0.20499999821186;0.20499999821186;0.015790317207575;0;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.68265527486801;0.093182615935802;0.079999998211861;0.092500001192093;0.10499999672174;0.1375942081213;0.017677668482065;0.68265527486801;0.093182615935802;0.18500000238419;0.18500000238419;0.18500000238419;0.014249849133193;0;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.60885471105576;0.083108820021152;0.079999998211861;0.082499995827675;0.08500000089407;0.019739223644137;0.0035355358850211;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
31;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.57195442914963;0.078071922063828;0.074999995529652;0.077500000596046;0.079999998211861;0.032063342630863;0.0035355358850211;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.20295158028603;0.027702942490578;0.054999999701977;0.054999999701977;0.054999999701977;0;0;0.20295158028603;0.027702942490578;0.054999999701977;0.054999999701977;0.055000003427267;0.004236432723701;3.7252902984619e-09;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
