loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;22.612201690674;2.7699999809265;;;;;;22.612201690674;2.7699999809265;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;16.367317199707;2.0050001144409;;;;;;16.367317199707;2.0050001144409;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;8.1224336624146;0.99500000476837;;;;;;8.1224336624146;0.99500000476837;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.4693775177002;0.66999995708466;;;;;;5.4693775177002;0.66999995708466;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.6122360229492;0.56499999761581;;;;;;4.6122360229492;0.56499999761581;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;2.3673424720764;0.28999999165535;;;;;;2.3673424720764;0.28999999165535;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;2.1632611751556;0.26499998569489;;;;;;2.1632611751556;0.26499998569489;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.8775475025177;0.22999998927116;;;;;;1.8775475025177;0.22999998927116;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.5510175228119;0.18999999761581;;;;;;1.5510175228119;0.18999999761581;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.2653037309647;0.15499998629093;;;;;;1.2653037309647;0.15499998629093;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.81632500886917;0.10000000149012;;;;;;0.81632500886917;0.10000000149012;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;39.755027770996;4.8699998855591;;;;;;0.77550876140594;0.094999998807907;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.61224377155304;0.075000002980232;;;;;;0.61224377155304;0.075000002980232;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.53061121702194;0.064999997615814;;;;;;0.53061121702194;0.064999997615814;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.48979499936104;0.060000002384186;;;;;;0.48979499936104;0.060000002384186;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.44897878170013;0.055000003427267;;;;;;0.44897878170013;0.055000003427267;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.44897878170013;0.055000003427267;;;;;;0.44897878170013;0.055000003427267;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5306000709534;0.80000001192093;;;;;;0.36734622716904;0.044999994337559;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.36734622716904;0.044999994337559;;;;;;0.36734622716904;0.044999994337559;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.32653000950813;0.03999999910593;;;;;;0.32653000950813;0.03999999910593;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.7754936218262;1.0749999284744;;;;;;0.28571376204491;0.035000003874302;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.87752532959;1.7000000476837;;;;;;0.28571376204491;0.035000003874302;;;;;;;;;;;;;;;;
128;mg_mpi_f90_aocc;give3;23;mg.f90:1340-1343;Single;0.040816251188517;0.0049999998882413;;;;;;0.040816251188517;0.0049999998882413;;;;;;;;;;;;;;;;
120;mg_mpi_f90_aocc;take3;22;mg.f90:1440-1443;Outermost;0.40816250443459;0.050000000745058;;;;;;0.040816251188517;0.0049999998882413;;;;;;;;;;;;;;;;
