function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;37.699836730957;8.3750019073486;0;0;0;0;0;37.699836730957;8.3750019073486;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;15.732630729675;3.4949970245361;0;0;0;0;0;15.732630729675;3.4949970245361;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.054250717163;2.8999960422516;0;0;0;0;0;13.054250717163;2.8999960422516;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;10.983584403992;2.4399983882904;0;0;0;0;0;10.983584403992;2.4399983882904;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;6.5046229362488;1.4449990987778;0;0;0;0;0;6.5046229362488;1.4449990987778;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;3.9612953662872;0.87999999523163;0;0;0;0;0;3.9612953662872;0.87999999523163;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.0159859657288;0.66999995708466;0;0;0;0;0;3.0159859657288;0.66999995708466;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.3182578086853;0.51499998569489;0;0;0;0;0;2.3182578086853;0.51499998569489;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.7105592489243;0.37999999523163;0;0;0;0;0;1.7105592489243;0.37999999523163;0;0;0;0;0;;"0,23.684210526316,0,0,0,76.315789473684,0,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;0.87778693437576;0.19499997794628;0;0;0;0;0;0.87778693437576;0.19499997794628;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;0.83277225494385;0.18499998748302;0;0;0;0;0;0.83277225494385;0.18499998748302;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.76525014638901;0.16999998688698;0;0;0;0;0;0.76525014638901;0.16999998688698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.76525014638901;0.16999998688698;0;0;0;0;0;0.76525014638901;0.16999998688698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
32;mg_mpi_f90_gfortran;zran3;;0.45014718174934;0.10000000149012;0;0;0;0;0;0.45014718174934;0.10000000149012;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
41;mg_mpi_f90_gfortran;vranlc;;0.42763981223106;0.094999998807907;0;0;0;0;0;0.42763981223106;0.094999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.36011773347855;0.079999998211861;0;0;0;0;0;0.36011773347855;0.079999998211861;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.22507359087467;0.050000000745058;0;0;0;0;0;0.22507359087467;0.050000000745058;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.090029433369637;0.019999999552965;0;0;0;0;0;0.090029433369637;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
837;libmpi.so.40.30.6;MPI_Type_f2c;;0.045014716684818;0.0099999997764826;0;0;0;0;0;0.045014716684818;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Type_f2c;;;;;;;;;;
295;libopen-pal.so.40.30.3;opal_pointer_array_add;;0.045014716684818;0.0099999997764826;0;0;0;0;0;0.045014716684818;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_pointer_array_add;;;;;;;;;;
3594;libc.so.6;__memchr_avx2;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__memchr_avx2;;;;;;;;;;
1415;libc.so.6;_int_malloc;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_int_malloc;;;;;;;;;;
1208;libc.so.6;__pthread_mutex_lock;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__pthread_mutex_lock;;;;;;;;;;
800;libmpi.so.40.30.6;MPI_Send;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Send;;;;;;;;;;
728;libc.so.6;__vfscanf_internal;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";__vfscanf_internal;;;;;;;;;;
331;libevent_core-2.1.so.7.0.1;event_base_loop;;0.022507358342409;0.0049999998882413;0;0;0;0;0;0.022507358342409;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";event_base_loop;;;;;;;;;;
