name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_s1_mg_omp_cpp_g++/binaries/mg_omp_cpp_g++;97.304077148438;16.103841781616;;
/usr/lib/x86_64-linux-gnu/libc.so.6;1.598841547966;0.26460856199265;;
kernel;1.0928251743317;0.18086276948452;;
/usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0;0.0042522381991148;0.00070374616188928;;
