block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.445302963257;5.2042036056519;3.0649995803833;4.6218748092651;5.5950002670288;3.4305016994476;1.0066459178925;8;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.947248458862;3.3012733459473;1.6599994897842;2.9318747520447;3.6599996089935;2.8693990707397;0.79377925395966;8;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;14.8573179245;2.4588887691498;1.424999833107;2.1837496757507;2.5699996948242;1.5875886678696;0.47236296534538;8;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.6795420646667;1.2709655761719;0.68999993801117;1.1287499666214;1.4000000953674;1.0112137794495;0.27463939785957;8;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.5236577987671;0.91416639089584;0.53500002622604;0.81187498569489;0.97500002384186;0.57322919368744;0.17628988623619;8;;;;;;;;;;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.7341892719269;0.45250883698463;3.2149999141693;3.2149999141693;3.2149999141693;0;0;1;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.4322800636292;0.40254279971123;0.21500001847744;0.3575000166893;0.45500001311302;0.30835670232773;0.094528906047344;8;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.3132176399231;0.38283795118332;0.21499998867512;0.34000000357628;0.41499999165535;0.35823294520378;0.078740082681179;8;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.3047132492065;0.38143047690392;0.21999999880791;0.33875000476837;0.39500001072884;0.30243799090385;0.071900233626366;8;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.1133623123169;0.34976187348366;0.21499998867512;0.31062498688698;0.41499999165535;0.37942007184029;0.063383050262928;8;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.0198132991791;0.33427947759628;0.21000000834465;0.296875;0.35500001907349;0.26766860485077;0.056311476975679;8;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.8029489517212;0.29838836193085;0.11500000208616;0.26500001549721;0.35499998927116;0.34253910183907;0.077873520553112;8;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.63358348608017;0.10485818237066;0.060000002384186;0.093125000596046;0.10500000417233;0.068236283957958;0.014623245224357;8;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.59531337022781;0.09852446615696;0.070000000298023;0.087500005960464;0.10999999195337;0.094243586063385;0.013887301087379;8;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.17434176802635;0.028853595256805;0.014999999664724;0.025624999776483;0.064999997615814;0.10603310912848;0.016783814877272;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.13607162237167;0.022519877180457;0.0099999997764826;0.019999999552965;0.035000000149012;0.057296309620142;0.0092582013458014;8;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.11055818945169;0.018297400325537;0.0099999997764826;0.018571428954601;0.025000002235174;0.035981312394142;0.0069006560370326;7;;;;;;;;;;
367;mg_omp_cpp_g++;mg.cpp:1324-1324;0.080792531371117;0.013371178880334;0.094999998807907;0.094999998807907;0.094999998807907;0;0;1;;;;;;;;;;
