function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;35.50496673584;6.2932567596436;5.1350069046021;6.2568769454956;7.5850033760071;6.0413718223572;1.0893933773041;35.50496673584;6.2932567596436;50.055011749268;50.055011749268;50.055015563965;1.3823046684265;2.0390414192661e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;15.448956489563;2.7383282184601;2.0449969768524;2.7224984169006;3.4049990177155;3.2409505844116;0.58168506622314;15.448956489563;2.7383282184601;21.779985427856;21.779985427856;21.779987335205;0.60147070884705;1.2486527793953e-06;8;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.225240707397;2.3441746234894;0.16500000655651;2.3306231498718;4.2699980735779;10.354573249817;1.8211960792542;13.225240707397;2.3441746234894;18.644985198975;18.644985198975;18.644987106323;0.51489496231079;1.4418200180444e-06;8;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;11.501598358154;2.0386588573456;1.5449979305267;2.026873588562;2.5549993515015;2.4970722198486;0.44777977466583;11.501598358154;2.0386588573456;16.214988708496;16.214988708496;16.214990615845;0.44778895378113;7.2091000902219e-07;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.4264287948608;1.139084815979;0.92500001192093;1.1324998140335;1.3549996614456;0.97728127241135;0.1766147762537;6.4264287948608;1.139084815979;9.0599985122681;9.0599985122681;9.0599994659424;0.25019913911819;3.604550045111e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.8623814582825;0.86185735464096;0.60499995946884;0.85687500238419;1.2199999094009;1.5623081922531;0.27924561500549;4.8623814582825;0.86185735464096;6.8549995422363;6.8550000190735;6.8550004959106;0.18930594623089;3.604550045111e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.6705856323242;0.47336140275002;0.0050000003539026;0.4706249833107;0.875;2.2314298152924;0.39265066385269;2.6705856323242;0.47336140275002;3.764999628067;3.7649998664856;3.7650001049042;0.10397323966026;1.8022750225555e-07;8;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.4932560920715;0.44192975759506;0.029999999329448;0.4393749833107;0.81499999761581;1.9671792984009;0.34603300690651;2.4932560920715;0.44192975759506;3.5149998664856;3.5150001049042;3.5150001049042;0.097069434821606;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0534782409668;0.36397910118103;0.25;0.36187499761581;0.46500000357628;0.48869276046753;0.086847051978111;2.0534782409668;0.36397910118103;2.8949999809265;2.8949999809265;2.8950002193451;0.079947896301746;1.5608159742442e-07;8;"0,26.943005181347,0,0,0,71.67530224525,1.3816925734024,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.2448546886444;0.22065053880215;0.14499999582767;0.21937499940395;0.31000000238419;0.35910329222679;0.064222693443298;1.2448546886444;0.22065053880215;1.7549999952316;1.7550001144409;1.7550001144409;0.048465799540281;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
