block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:896-897;30.463655471802;4.0501480102539;3.0399992465973;3.1206247806549;3.2600004673004;3.2799549102783;0.085081472992897;8;;;;;;;;;;
1106;mg_omp_cpp_g++;mg.cpp:902-905;19.896251678467;2.6452095508575;1.8350001573563;2.038125038147;2.1549999713898;1.9365155696869;0.12293840199709;8;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;12.617433547974;1.6774896383286;1.2050002813339;1.2925000190735;1.3599997758865;1.5789864063263;0.060118794441223;8;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;7.8096299171448;1.0382914543152;0.75999999046326;0.80000001192093;0.8649999499321;0.76755911111832;0.036742344498634;8;;;;;;;;;;
1196;mg_omp_cpp_g++;mg.cpp:968-973;4.6064615249634;0.61242973804474;0.43499997258186;0.47187501192093;0.5;0.55662125349045;0.022350698709488;8;;;;;;;;;;
1572;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.3495986461639;0.44532963633537;2.7449996471405;2.7449996471405;2.7449996471405;0;0;1;;;;;;;;;;
1212;mg_omp_cpp_g++;mg.cpp:975-985;2.6357500553131;0.35042336583138;0.24000000953674;0.27000001072884;0.30499997735023;0.33189278841019;0.022677859291434;8;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;2.1232430934906;0.28228551149368;0.17500001192093;0.21750000119209;0.26500001549721;0.30467197299004;0.028284274041653;8;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;2.1049392223358;0.27985197305679;0.18500000238419;0.21562500298023;0.24499998986721;0.26153448224068;0.019537054002285;8;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;2.0195217132568;0.26849573850632;0.16000001132488;0.20687499642372;0.2400000244379;0.32623788714409;0.025204518809915;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.921901345253;0.25551706552505;0.15999999642372;0.19687500596046;0.24000000953674;0.36072269082069;0.028149796649814;8;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;1.7937743663788;0.23848257958889;0.13000001013279;0.18375000357628;0.22499999403954;0.38865146040916;0.027998719364405;8;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.74435532093048;0.098962157964706;0.044999998062849;0.076250001788139;0.11499999463558;0.29925563931465;0.027742438018322;8;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.56741839647293;0.075438357889652;0.049999997019768;0.058125000447035;0.075000002980232;0.042423237115145;0.0079899504780769;8;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.38438022136688;0.051103409379721;0.015000000596046;0.039374999701977;0.065000005066395;0.14626298844814;0.016352698206902;8;;;;;;;;;;
856;mg_omp_cpp_g++;mg.cpp:558-560;0.19524075090885;0.025957288220525;0.0049999998882413;0.019999999552965;0.040000002831221;0.11059266328812;0.010690450668335;8;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:880-889,mg.cpp:896-897;0.18303820490837;0.024334957823157;0.0049999998882413;0.018750000745058;0.029999999329448;0.081112757325172;0.0083452295511961;8;;;;;;;;;;
368;mg_omp_cpp_g++;mg.cpp:1184-1184;0.12202546745539;0.016223303973675;0.1000000089407;0.1000000089407;0.1000000089407;0;0;1;;;;;;;;;;
1002;mg_omp_cpp_g++;mg.cpp:816-819;0.10372164845467;0.013789809308946;0.0049999998882413;0.010625000111759;0.019999999552965;0.060622699558735;0.0067810132168233;8;;;;;;;;;;
1084;mg_omp_cpp_g++;mg.cpp:880-880;0.091519102454185;0.012167478911579;0.0049999998882413;0.010714286006987;0.025000000372529;0.076541796326637;0.0073192506097257;7;;;;;;;;;;
991;mg_omp_cpp_g++;mg.cpp:809-812;0.085417829453945;0.011356312781572;0.0049999998882413;0.0099999997764826;0.019999999552965;0.045353800058365;0.0057735028676689;7;;;;;;;;;;
1215;mg_omp_cpp_g++;mg.cpp:975-985;0.079316549003124;0.010545146651566;0.0049999998882413;0.0092857144773006;0.015000001527369;0.046250052750111;0.004498677328229;7;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.073215283453465;0.0097339833155274;0.0049999998882413;0.0099999997764826;0.015000000596046;0.050687953829765;0.005477225407958;6;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:550-552;0.067114010453224;0.0089228181168437;0.0049999998882413;0.0078571429476142;0.015000000596046;0.042017433792353;0.0039339791983366;7;;;;;;;;;;
1101;mg_omp_cpp_g++;mg.cpp:896-897;0.061012733727694;0.0081116519868374;0.0049999998882413;0.010000000707805;0.015000001527369;0.054528787732124;0.0050000008195639;5;;;;;;;;;;
363;mg_omp_cpp_g++;mg.cpp:1177-1177;0.054911457002163;0.0073004863224924;0.045000001788139;0.045000001788139;0.045000001788139;0;0;1;;;;;;;;;;
995;mg_omp_cpp_g++;mg.cpp:809-812;0.048810187727213;0.0064893220551312;0.0049999998882413;0.0099999997764826;0.014999999664724;0.04161548987031;0.0040824827738106;4;;;;;;;;;;
1207;mg_omp_cpp_g++;mg.cpp:981-981;0.036607641726732;0.0048669916577637;0.0049999998882413;0.0060000000521541;0.010000000707805;0.022814055904746;0.0022360682487488;5;;;;;;;;;;
1217;mg_omp_cpp_g++;mg.cpp:975-985;0.036607641726732;0.0048669916577637;0.0049999998882413;0.0075000002980232;0.015000000596046;0.051002956926823;0.0050000003539026;4;;;;;;;;;;
1086;mg_omp_cpp_g++;mg.cpp:880-880;0.036607641726732;0.0048669916577637;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0054585579782724;2.9451005523207e-10;6;;;;;;;;;;
