loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
55;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];18;mg.cpp:896-897;Innermost;30.463655471802;4.0501480102539;3.0399992465973;3.1206247806549;3.2600004673004;3.2799549102783;0.085081472992897;30.463655471802;4.0501480102539;3.0399992465973;3.1206247806549;3.2600004673004;3.2799549102783;0.085081472992897;8;;;;;;;;;;
54;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];18;mg.cpp:902-905;Innermost;19.896251678467;2.6452095508575;1.8350001573563;2.038125038147;2.1549999713898;1.9365155696869;0.12293840199709;19.896251678467;2.6452095508575;1.8350001573563;2.038125038147;2.1549999713898;1.9365155696869;0.12293840199709;8;;;;;;;;;;
50;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];17;mg.cpp:809-812;Innermost;12.617433547974;1.6774896383286;1.2050002813339;1.2925000190735;1.3599997758865;1.5789864063263;0.060118794441223;12.617433547974;1.6774896383286;1.2050002813339;1.2925000190735;1.3599997758865;1.5789864063263;0.060118794441223;8;;;;;;;;;;
49;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];17;mg.cpp:816-819;Innermost;7.8096299171448;1.0382914543152;0.75999999046326;0.80000001192093;0.8649999499321;0.76755911111832;0.036742344498634;7.8096299171448;1.0382914543152;0.75999999046326;0.80000001192093;0.8649999499321;0.76755911111832;0.036742344498634;8;;;;;;;;;;
66;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:968-973;Innermost;4.6064615249634;0.61242973804474;0.43499997258186;0.47187501192093;0.5;0.55662125349045;0.022350698709488;4.6064615249634;0.61242973804474;0.43499997258186;0.47187501192093;0.5;0.55662125349045;0.022350698709488;8;;;;;;;;;;
76;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.3495986461639;0.44532963633537;2.7449996471405;2.7449996471405;2.7449996471405;0;0;3.3495986461639;0.44532963633537;2.7449996471405;2.7449996471405;2.7449996471405;0;0;1;;;;;;;;;;
65;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:975-985;Innermost;2.6357500553131;0.35042336583138;0.24000000953674;0.27000001072884;0.30499997735023;0.33189278841019;0.022677859291434;2.6357500553131;0.35042336583138;0.24000000953674;0.27000001072884;0.30499997735023;0.33189278841019;0.022677859291434;8;;;;;;;;;;
34;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:611-612;Innermost;2.1232430934906;0.28228551149368;0.17500001192093;0.21750000119209;0.26500001549721;0.30467197299004;0.028284274041653;2.1232430934906;0.28228551149368;0.17500001192093;0.21750000119209;0.26500001549721;0.30467197299004;0.028284274041653;8;;;;;;;;;;
33;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:616-617;Innermost;2.1049392223358;0.27985197305679;0.18500000238419;0.21562500298023;0.24499998986721;0.26153448224068;0.019537054002285;2.1049392223358;0.27985197305679;0.18500000238419;0.21562500298023;0.24499998986721;0.26153448224068;0.019537054002285;8;;;;;;;;;;
31;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:626-627;Innermost;2.0195217132568;0.26849573850632;0.16000001132488;0.20687499642372;0.2400000244379;0.32623788714409;0.025204518809915;2.0195217132568;0.26849573850632;0.16000001132488;0.20687499642372;0.2400000244379;0.32623788714409;0.025204518809915;8;;;;;;;;;;
