function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;32.791446685791;5.7500009536743;0;0;0;0;0;32.791446685791;5.7500009536743;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;16.88045501709;2.9599986076355;0;0;0;0;0;16.88045501709;2.9599986076355;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;14.171590805054;2.48499751091;0;0;0;0;0;14.171590805054;2.48499751091;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;10.806910514832;1.894998550415;0;0;0;0;0;10.806910514832;1.894998550415;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.187602519989;1.085000038147;0;0;0;0;0;6.187602519989;1.085000038147;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;3.8209161758423;0.67000007629395;0;0;0;0;0;3.8209161758423;0.67000007629395;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;3.7638874053955;0.66000002622604;0;0;0;0;0;3.7638874053955;0.66000002622604;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.2791442871094;0.57499998807907;0;0;0;0;0;3.2791442871094;0.57499998807907;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.8534294366837;0.32500001788139;0;0;0;0;0;1.8534294366837;0.32500001788139;0;0;0;0;0;;"0,24.615384615385,0,0,0,75.384615384615,0,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.2261148691177;0.21500000357628;0;0;0;0;0;1.2261148691177;0.21500000357628;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.1405719518661;0.20000000298023;0;0;0;0;0;1.1405719518661;0.20000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.96948611736298;0.17000000178814;0;0;0;0;0;0.96948611736298;0.17000000178814;0;0;0;0;0;;"0,2.9411764705882,0,0,0,0,0,0,0,97.058823529412,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.68434315919876;0.11999999731779;0;0;0;0;0;0.68434315919876;0.11999999731779;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.51325732469559;0.089999996125698;0;0;0;0;0;0.51325732469559;0.089999996125698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.48474305868149;0.08500000089407;0;0;0;0;0;0.48474305868149;0.08500000089407;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.48474305868149;0.08500000089407;0;0;0;0;0;0.48474305868149;0.08500000089407;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.39920017123222;0.070000000298023;0;0;0;0;0;0.39920017123222;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.11405719816685;0.02000000141561;0;0;0;0;0;0.11405719816685;0.02000000141561;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.085542894899845;0.014999999664724;0;0;0;0;0;0.085542894899845;0.014999999664724;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
443;libmpi.so.40.30.6;ompi_request_default_wait;;0.057028599083424;0.010000000707805;0;0;0;0;0;0.057028599083424;0.010000000707805;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_request_default_wait;;;;;;;;;;
1422;libc.so.6;__libc_malloc;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__libc_malloc;;;;;;;;;;
1055;libmpi.so.40.30.6;ompi_coll_base_allreduce_intra_recursivedoubling;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_coll_base_allreduce_intra_recursivedoubling;;;;;;;;;;
837;libmpi.so.40.30.6;MPI_Type_f2c;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Type_f2c;;;;;;;;;;
344;libpmix.so.2.13.1;PMIx_Store_internal;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";PMIx_Store_internal;;;;;;;;;;
91;mca_pml_ob1.so;mca_pml_ob1_recv_req_start;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_req_start;;;;;;;;;;
70;mca_pml_ob1.so;mca_pml_ob1_comm_init_size;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_comm_init_size;;;;;;;;;;
67;mca_pml_ob1.so;mca_pml_ob1_isend_init;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_isend_init;;;;;;;;;;
55;ld-linux-x86-64.so.2;do_lookup_x;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_lookup_x;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
-1;[vdso];unknown_function;;0.028514299541712;0.0050000003539026;0;0;0;0;0;0.028514299541712;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
