function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;49.862865447998;8.2398481369019;5.2649998664856;7.160626411438;8.5450019836426;7.2913346290588;1.5692303180695;8.3561744759209e-06;1.3808594303555e-06;9.5999994300655e-06;9.5999994300655e-06;9.6000003395602e-06;1.535088813398e-05;3.4375668002233e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
23;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;22.25701713562;3.6779761314392;2.3999991416931;3.1962494850159;3.7599995136261;3.2074148654938;0.6470137834549;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
24;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;10.488739013672;1.7332661151886;1.1349999904633;1.5062499046326;1.7250003814697;1.5487803220749;0.28441345691681;0.0043510599061847;0.00071901344927028;0.0049987197853625;0.0049987202510238;0.0049987202510238;0.0079932063817978;3.0484686996957e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
14;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;7.938364982605;1.3118163347244;0.89999997615814;1.1399998664856;1.3249996900558;1.0810489654541;0.19737553596497;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
28;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.8245611190796;0.46675926446915;3.2449998855591;3.2449998855591;3.2449998855591;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
11;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;2.2326650619507;0.36894831061363;2.5649998188019;2.5649998188019;2.5649998188019;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;1.4405697584152;0.23805442452431;0.10000000149012;0.20687499642372;0.35499998927116;0.35473522543907;0.079952552914619;1.4405697584152;0.23805442452431;1.6549999713898;1.6550000905991;1.6550000905991;2.6464288234711;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.2012001276016;0.19849854707718;0.079999998211861;0.17249999940395;0.37999996542931;0.48286139965057;0.091768331825733;1.2012001276016;0.19849854707718;1.3799998760223;1.3799999952316;1.3800001144409;2.2066900730133;6.3720044352067e-08;8;"0,0,2.536231884058,0,0,93.478260869565,3.9855072463768,0,0,0,0";unknown kernel region;;;;;;;;;;
18;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;1.00100004673;0.16541543602943;0.089999996125698;0.14374999701977;0.17499999701977;0.25483554601669;0.025599943473935;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
12;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-812,mg.cpp:826-855;0.62236088514328;0.10284525156021;0.069999992847443;0.089374996721745;0.10999999940395;0.049023810774088;0.013741881586611;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
