loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
33;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1012-1016;Innermost;31.026651382446;5.1271600723267;3.4149994850159;4.4556250572205;5.335000038147;4.4068932533264;0.85418903827667;31.026651382446;5.1271600723267;3.4149994850159;4.4556250572205;5.335000038147;4.4068932533264;0.85418903827667;8;;;;;;;;;;
34;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;17.661121368408;2.9185035228729;1.6500002145767;2.5362498760223;3.114999294281;3.0233569145203;0.67304074764252;17.661121368408;2.9185035228729;1.6500002145767;2.5362498760223;3.114999294281;3.0233569145203;0.67304074764252;8;;;;;;;;;;
79;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:917-921;Innermost;14.08798789978;2.3280427455902;1.539999961853;2.0231249332428;2.4049999713898;2.1335935592651;0.37052029371262;14.08798789978;2.3280427455902;1.539999961853;2.0231249332428;2.4049999713898;2.1335935592651;0.37052029371262;8;;;;;;;;;;
80;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:923-928;Innermost;8.0558738708496;1.3312346935272;0.77499997615814;1.1568750143051;1.4299998283386;1.3289235830307;0.28437820076942;8.0558738708496;1.3312346935272;0.77499997615814;1.1568750143051;1.4299998283386;1.3289235830307;0.28437820076942;8;;;;;;;;;;
52;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);14;mg.cpp:1109-1113;Innermost;5.8841390609741;0.97235512733459;0.67500001192093;0.84500002861023;0.95999997854233;0.92743468284607;0.12050488591194;5.8841390609741;0.97235512733459;0.67500001192093;0.84500002861023;0.95999997854233;0.92743468284607;0.12050488591194;8;;;;;;;;;;
127;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);28;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.8245611190796;0.46675926446915;3.2449998855591;3.2449998855591;3.2449998855591;0;0;2.8245611190796;0.46675926446915;3.2449998855591;3.2449998855591;3.2449998855591;0;0;1;;;;;;;;;;
117;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:620-623;Innermost;2.5286130905151;0.41785377264023;0.24500001966953;0.36312499642372;0.45000001788139;0.47046938538551;0.090551391243935;2.5286130905151;0.41785377264023;0.24500001966953;0.36312499642372;0.45000001788139;0.47046938538551;0.090551391243935;8;;;;;;;;;;
118;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:625-629;Innermost;2.293595790863;0.3790171444416;0.23999997973442;0.32937499880791;0.40500000119209;0.40609270334244;0.061553552746773;2.293595790863;0.3790171444416;0.23999997973442;0.32937499880791;0.40500000119209;0.40609270334244;0.061553552746773;8;;;;;;;;;;
18;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);11;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;2.2326650619507;0.36894831061363;2.5649998188019;2.5649998188019;2.5649998188019;0;0;2.2326650619507;0.36894831061363;2.5649998188019;2.5649998188019;2.5649998188019;0;0;1;;;;;;;;;;
49;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);14;mg.cpp:1115-1125;Innermost;2.0368175506592;0.33658447861671;0.16999998688698;0.29249998927116;0.39500001072884;0.4095224738121;0.088358037173748;2.0368175506592;0.33658447861671;0.16999998688698;0.29249998927116;0.39500001072884;0.4095224738121;0.088358037173748;8;;;;;;;;;;
