block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:896-897;28.519081115723;3.5050001144409;;;;;;;;;;;;;;;;
1106;mg_omp_cpp_g++;mg.cpp:902-905;19.93487739563;2.4499998092651;;;;;;;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;11.59477519989;1.424999833107;;;;;;;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;7.6484837532043;0.93999993801117;;;;;;;;;;;;;;;;
1196;mg_omp_cpp_g++;mg.cpp:968-973;4.9633779525757;0.61000001430511;;;;;;;;;;;;;;;;
1212;mg_omp_cpp_g++;mg.cpp:975-985;2.3596386909485;0.28999999165535;;;;;;;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;2.0341711044312;0.24999998509884;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.8714375495911;0.23000000417233;;;;;;;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;1.790070772171;0.21999999880791;;;;;;;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;1.7493872642517;0.21499998867512;;;;;;;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;1.7087038755417;0.20999999344349;;;;;;;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.6509348154068;0.079999998211861;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.4882011115551;0.059999998658895;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:880-889,mg.cpp:896-897;0.3254674077034;0.03999999910593;;;;;;;;;;;;;;;;
991;mg_omp_cpp_g++;mg.cpp:809-812;0.1627337038517;0.019999999552965;;;;;;;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.1627337038517;0.019999999552965;;;;;;;;;;;;;;;;
856;mg_omp_cpp_g++;mg.cpp:558-560;0.1627337038517;0.019999999552965;;;;;;;;;;;;;;;;
1002;mg_omp_cpp_g++;mg.cpp:816-819;0.12205027788877;0.014999999664724;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:604-606;0.08136685192585;0.0099999997764826;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_g++;mg.cpp:880-880;0.08136685192585;0.0099999997764826;;;;;;;;;;;;;;;;
1207;mg_omp_cpp_g++;mg.cpp:981-981;0.08136685192585;0.0099999997764826;;;;;;;;;;;;;;;;
1215;mg_omp_cpp_g++;mg.cpp:975-985;0.08136685192585;0.0099999997764826;;;;;;;;;;;;;;;;
1214;mg_omp_cpp_g++;mg.cpp:975-985;0.08136685192585;0.0099999997764826;;;;;;;;;;;;;;;;
725;mg_omp_cpp_g++;mg.cpp:626-627;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
675;mg_omp_cpp_g++;mg.cpp:616-616;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1110;mg_omp_cpp_g++;mg.cpp:902-902;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1429;mg_omp_cpp_g++;mg.cpp:1102-1102;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1101;mg_omp_cpp_g++;mg.cpp:896-897;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
995;mg_omp_cpp_g++;mg.cpp:809-812;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1219;mg_omp_cpp_g++;mg.cpp:975-985;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1211;mg_omp_cpp_g++;mg.cpp:981-981;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1093;mg_omp_cpp_g++;mg.cpp:897-897;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
986;mg_omp_cpp_g++;mg.cpp:811-811;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
1432;mg_omp_cpp_g++;mg.cpp:1102-1104;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:550-552;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
