loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
55;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];18;mg.cpp:896-897;Innermost;28.519081115723;3.5050001144409;;;;;;28.519081115723;3.5050001144409;;;;;;;;;;;;;;;;
54;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];18;mg.cpp:902-905;Innermost;19.93487739563;2.4499998092651;;;;;;19.93487739563;2.4499998092651;;;;;;;;;;;;;;;;
50;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];17;mg.cpp:809-812;Innermost;11.59477519989;1.424999833107;;;;;;11.59477519989;1.424999833107;;;;;;;;;;;;;;;;
49;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];17;mg.cpp:816-819;Innermost;7.6484837532043;0.93999993801117;;;;;;7.6484837532043;0.93999993801117;;;;;;;;;;;;;;;;
66;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:968-973;Innermost;4.9633779525757;0.61000001430511;;;;;;4.9633779525757;0.61000001430511;;;;;;;;;;;;;;;;
65;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:975-985;Innermost;2.3596386909485;0.28999999165535;;;;;;2.3596386909485;0.28999999165535;;;;;;;;;;;;;;;;
34;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:611-612;Innermost;2.0341711044312;0.24999998509884;;;;;;2.0341711044312;0.24999998509884;;;;;;;;;;;;;;;;
32;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:621-622;Innermost;1.8714375495911;0.23000000417233;;;;;;1.8714375495911;0.23000000417233;;;;;;;;;;;;;;;;
31;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:626-627;Innermost;1.790070772171;0.21999999880791;;;;;;1.790070772171;0.21999999880791;;;;;;;;;;;;;;;;
35;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:604-606;Innermost;1.7493872642517;0.21499998867512;;;;;;1.7493872642517;0.21499998867512;;;;;;;;;;;;;;;;
33;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:616-617;Innermost;1.7087038755417;0.20999999344349;;;;;;1.7087038755417;0.20999999344349;;;;;;;;;;;;;;;;
41;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];16;mg.cpp:545-547;Innermost;0.6509348154068;0.079999998211861;;;;;;0.6509348154068;0.079999998211861;;;;;;;;;;;;;;;;
48;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];17;mg.cpp:806-819;Outermost;19.812826156616;2.434999704361;;;;;;0.56956797838211;0.070000000298023;;;;;;;;;;;;;;;;
53;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];18;mg.cpp:880-892,mg.cpp:896-897,mg.cpp:900-905;Outermost;48.982845306396;6.0200004577637;;;;;;0.52888453006744;0.064999997615814;;;;;;;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);11;mg.cpp:735-738;Innermost;0.4882011115551;0.059999998658895;;;;;;0.4882011115551;0.059999998658895;;;;;;;;;;;;;;;;
64;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:966-985;InBetween;7.6484837532043;0.93999993801117;;;;;;0.3254674077034;0.03999999910593;;;;;;;;;;;;;;;;
38;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];16;mg.cpp:558-560;Innermost;0.1627337038517;0.019999999552965;;;;;;0.1627337038517;0.019999999552965;;;;;;;;;;;;;;;;
30;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];15;mg.cpp:586-586,mg.cpp:600-606,mg.cpp:609-612,mg.cpp:616-617,mg.cpp:621-622,mg.cpp:626-627;Outermost;9.3165035247803;1.1449998617172;;;;;;0.1627337038517;0.019999999552965;;;;;;;;;;;;;;;;
44;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];16;mg.cpp:550-552;Innermost;0.040683425962925;0.0049999998882413;;;;;;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
71;mg_omp_cpp_g++;mg3P(double*, double*, double*, double*, double*, int, int, int, int) [clone .isra.0];22;mg.cpp:1102-1104;InBetween;0.08136685192585;0.0099999997764826;;;;;;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
70;mg_omp_cpp_g++;mg3P(double*, double*, double*, double*, double*, int, int, int, int) [clone .isra.0];22;mg.cpp:1102-1104;Innermost;0.040683425962925;0.0049999998882413;;;;;;0.040683425962925;0.0049999998882413;;;;;;;;;;;;;;;;
