loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;18.481283187866;2.2999999523163;;;;;;18.481283187866;2.2999999523163;;;;;;;;;;;;;;;;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;17.03491973877;2.1199996471405;;;;;;17.03491973877;2.1199996471405;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.8344569206238;0.97500002384186;;;;;;7.8344569206238;0.97500002384186;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.2989072799683;0.53500002622604;;;;;;4.2989072799683;0.53500002622604;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;3.2944898605347;0.41000005602837;;;;;;3.2944898605347;0.41000005602837;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.8079515695572;0.22499999403954;;;;;;1.8079515695572;0.22499999403954;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.6472449302673;0.20500002801418;;;;;;1.6472449302673;0.20500002801418;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.5267148017883;0.19000001251698;;;;;;1.5267148017883;0.19000001251698;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.2053011655807;0.15000002086163;;;;;;1.2053011655807;0.15000002086163;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.1249476671219;0.14000000059605;;;;;;1.1249476671219;0.14000000059605;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.0044175386429;0.125;;;;;;1.0044175386429;0.125;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;1.0044175386429;0.125;;;;;;1.0044175386429;0.125;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.520622253418;4.5450000762939;;;;;;1.0044175386429;0.125;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.9642408490181;0.11999999731779;;;;;;0.9642408490181;0.11999999731779;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.92406415939331;0.11499999463558;;;;;;0.92406415939331;0.11499999463558;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.72318059206009;0.089999996125698;;;;;;0.72318059206009;0.089999996125698;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.64282727241516;0.080000005662441;;;;;;0.64282727241516;0.080000005662441;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5086255073547;0.80999994277954;;;;;;0.40176701545715;0.050000000745058;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;11.530714035034;1.4350000619888;;;;;;0.40176701545715;0.050000000745058;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.36159029603004;0.044999998062849;;;;;;0.36159029603004;0.044999998062849;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.36159029603004;0.044999998062849;;;;;;0.36159029603004;0.044999998062849;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.1470355987549;0.76500004529953;;;;;;0.20088350772858;0.025000000372529;;;;;;;;;;;;;;;;
162;mg_mpi_f90_aocc;zran3;29;mg.f90:2163-2170,mg.f90:2306-2306;Outermost;0.040176704525948;0.0050000003539026;;;;;;0.040176704525948;0.0050000003539026;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;psinv;26;mg.f90:665-666,mg.f90:678-678;Outermost;11.570889472961;1.4399999380112;;;;;;0.040176704525948;0.0050000003539026;;;;;;;;;;;;;;;;
