loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;21.172199249268;2.654999256134;;;;;;21.172199249268;2.654999256134;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;16.307779312134;2.0449998378754;;;;;;16.307779312134;2.0449998378754;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.0175290107727;0.87999999523163;;;;;;7.0175290107727;0.87999999523163;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.7416143417358;0.71999996900558;;;;;;5.7416143417358;0.71999996900558;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.4657001495361;0.56000000238419;;;;;;4.4657001495361;0.56000000238419;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;2.4720840454102;0.31000000238419;;;;;;2.4720840454102;0.31000000238419;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;2.0334885120392;0.25499999523163;;;;;;2.0334885120392;0.25499999523163;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.9537439346313;0.24500001966953;;;;;;1.9537439346313;0.24500001966953;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.8739991188049;0.23499998450279;;;;;;1.8739991188049;0.23499998450279;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.7543822526932;0.21999999880791;;;;;;1.7543822526932;0.21999999880791;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.555020570755;0.19499999284744;;;;;;1.555020570755;0.19499999284744;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.156297326088;0.14499999582767;;;;;;1.156297326088;0.14499999582767;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.99680805206299;0.12499999254942;;;;;;0.99680805206299;0.12499999254942;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;38.31729888916;4.8049993515015;;;;;;0.83731877803802;0.10499999672174;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.79744642972946;0.099999994039536;;;;;;0.79744642972946;0.099999994039536;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.67782944440842;0.084999993443489;;;;;;0.67782944440842;0.084999993443489;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.59808486700058;0.075000002980232;;;;;;0.59808486700058;0.075000002980232;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.47846788167953;0.060000002384186;;;;;;0.47846788167953;0.060000002384186;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.43859556317329;0.054999999701977;;;;;;0.43859556317329;0.054999999701977;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;9.6092290878296;1.2049999237061;;;;;;0.31897857785225;0.03999999910593;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5789332389832;0.82499998807907;;;;;;0.15948928892612;0.019999999552965;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.87876033783;1.6150000095367;;;;;;0.11961697041988;0.015000000596046;;;;;;;;;;;;;;;;
