loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;18.486019134521;2.3200001716614;;;;;;18.486019134521;2.3200001716614;;;;;;;;;;;;;;;;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;17.171277999878;2.1549999713898;;;;;;17.171277999878;2.1549999713898;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;9.1633291244507;1.1500002145767;;;;;;9.1633291244507;1.1500002145767;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.2629389762878;0.5349999666214;;;;;;4.2629389762878;0.5349999666214;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;3.4661281108856;0.43499997258186;;;;;;3.4661281108856;0.43499997258186;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;2.2310709953308;0.27999997138977;;;;;;2.2310709953308;0.27999997138977;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.8725060224533;0.23499998450279;;;;;;1.8725060224533;0.23499998450279;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.5537815093994;0.19499997794628;;;;;;1.5537815093994;0.19499997794628;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.4741004705429;0.18499998748302;;;;;;1.4741004705429;0.18499998748302;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.43425989151;0.17999997735023;;;;;;1.43425989151;0.17999997735023;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.0756950378418;0.13500000536442;;;;;;1.0756950378418;0.13500000536442;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.732990264893;4.6099996566772;;;;;;1.0756950378418;0.13500000536442;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;1.0358543395996;0.12999998033047;;;;;;1.0358543395996;0.12999998033047;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.7968111038208;0.10000000149012;;;;;;0.7968111038208;0.10000000149012;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.7968111038208;0.10000000149012;;;;;;0.7968111038208;0.10000000149012;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;0.7569705247879;0.094999998807907;;;;;;0.7569705247879;0.094999998807907;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.5577677488327;0.069999992847443;;;;;;0.5577677488327;0.069999992847443;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.47808665037155;0.060000002384186;;;;;;0.47808665037155;0.060000002384186;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.8924160003662;0.86500000953674;;;;;;0.3984055519104;0.050000000745058;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.31872442364693;0.03999999910593;;;;;;0.31872442364693;0.03999999910593;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.8924160003662;0.86500000953674;;;;;;0.1992027759552;0.025000000372529;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.788819313049;1.6050000190735;;;;;;0.15936221182346;0.019999999552965;;;;;;;;;;;;;;;;
163;mg_mpi_f90_aocc;zran3;29;mg.f90:2165-2168;Innermost;0.039840552955866;0.0049999998882413;;;;;;0.039840552955866;0.0049999998882413;;;;;;;;;;;;;;;;
