block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;27.466600418091;2.9499175548553;2.8399999141693;2.9456248283386;3.1249997615814;0.95819282531738;0.10300619900227;8;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;19.290143966675;2.0717647075653;1.8749997615814;2.0687499046326;2.309999704361;1.6434744596481;0.17695337533951;8;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;12.051968574524;1.2943834066391;1.2299998998642;1.2925000190735;1.3300001621246;0.28292918205261;0.03047252073884;8;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;7.0866513252258;0.76110750436783;0.72499996423721;0.75999999046326;0.78999996185303;0.23790611326694;0.025773745030165;8;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.2368383407593;0.45503714680672;0.42499995231628;0.45437499880791;0.47499999403954;0.16493205726147;0.01781602948904;8;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;2.4476919174194;0.26288253068924;0.24499998986721;0.26250001788139;0.29999998211861;0.18000337481499;0.019272476434708;8;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;2.1854393482208;0.23471654951572;0.1799999922514;0.234375;0.32500001788139;0.43208134174347;0.046324755996466;8;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;2.1213328838348;0.22783151268959;0.20000000298023;0.22749999165535;0.25999999046326;0.18469735980034;0.019820619374514;8;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.7774904966354;0.19090276956558;0.15000000596046;0.19062499701977;0.23999999463558;0.28331825137138;0.030406471341848;8;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;1.6784172058105;0.18026229739189;0.125;0.1799999922514;0.20999999344349;0.24137431383133;0.025911938399076;8;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.5793441534042;0.1696218252182;0.13000001013279;0.16937500238419;0.20000000298023;0.208057269454;0.02227065525949;8;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.5560328960419;0.16711819171906;0.11499999463558;0.16687500476837;0.20999999344349;0.2649504840374;0.028402402997017;8;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.4686151742935;0.15772952139378;0.125;0.15749999880791;0.18999999761581;0.23185247182846;0.024928469210863;8;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.4219924211502;0.15272222459316;0.14000000059605;0.15250000357628;0.17000000178814;0.096371836960316;0.01035098079592;8;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;0.84503650665283;0.090757057070732;0.064999997615814;0.090625002980232;0.12000000476837;0.19061379134655;0.020430631935596;8;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.70516842603683;0.075735211372375;0.070000000298023;0.075625002384186;0.079999998211861;0.038797598332167;0.0041726124472916;8;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.61775082349777;0.066346541047096;0.060000002384186;0.066249996423721;0.070000007748604;0.033082492649555;0.0035355340223759;8;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.54781675338745;0.058835610747337;0.044999998062849;0.058749999850988;0.070000000298023;0.077811218798161;0.0083452295511961;8;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.47205486893654;0.050698772072792;0.019999999552965;0.050625000149012;0.070000007748604;0.16993518173695;0.018212536349893;8;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.18066297471523;0.019403234124184;0.0049999998882413;0.019375000149012;0.040000002831221;0.12323056161404;0.013211873359978;8;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:608-612;0.14569593966007;0.015647768974304;0.0049999998882413;0.017857141792774;0.035000000149012;0.10379398614168;0.011126972734928;7;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.13404028117657;0.014395948499441;0.0049999998882413;0.01437500026077;0.024999998509884;0.063250228762627;0.0067810132168233;8;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:612-612;0.093245409429073;0.010014572180808;0.0049999998882413;0.011428571306169;0.02000000141561;0.044380940496922;0.0047559491358697;7;;;;;;;;;;
526;mg_omp_f90_aocc;mg.f90:607-612;0.064106218516827;0.0068850181996822;0.0049999998882413;0.0078571429476142;0.014999999664724;0.036683063954115;0.0039339787326753;7;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.064106218516827;0.0068850181996822;0.0049999998882413;0.0091666663065553;0.015000000596046;0.045803379267454;0.004915960598737;6;;;;;;;;;;
719;mg_omp_f90_aocc;mg.f90:796-800;0.05245053768158;0.0056331967934966;0.0049999998882413;0.0075000002980232;0.010000000707805;0.025511115789413;0.002738612703979;6;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:536-541;0.040794864296913;0.004381375387311;0.0049999998882413;0.0069999997504056;0.014999999664724;0.041700646281242;0.004472135566175;5;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:541-541;0.040794864296913;0.004381375387311;0.0049999998882413;0.0058333333581686;0.010000000707805;0.019050311297178;0.0020412418525666;6;;;;;;;;;;
524;mg_omp_f90_aocc;mg.f90:606-607;0.029139189049602;0.0031295537482947;0.0049999998882413;0.012499999254942;0.019999999552965;0.098957300186157;0.010606601834297;2;;;;;;;;;;
541;mg_omp_f90_aocc;mg.f90:613-613,mg.f90:624-624;0.029139189049602;0.0031295537482947;0.0049999998882413;0.0083333337679505;0.015000000596046;0.053857255727053;0.0057735033333302;3;;;;;;;;;;
603;mg_omp_f90_aocc;mg.f90:708-717;0.029139189049602;0.0031295537482947;0.0049999998882413;0.0083333337679505;0.010000000707805;0.026941163465381;0.0028867516666651;3;;;;;;;;;;
