function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;mg.f90:604-614,mg.f90:624-626;47.211311340332;5.0705027580261;4.8050003051758;5.0631246566772;5.2249989509583;1.4118770360947;0.15359772741795;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L604_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;mg.f90:533-543,mg.f90:553-555;19.325109481812;2.0755200386047;2.0349998474121;2.0724997520447;2.1050002574921;0.26491698622704;0.029277110472322;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L533_1_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;mg.f90:773-808;9.5343427658081;1.0239900350571;0.9650000333786;1.022500038147;1.0600000619888;0.28919094800949;0.031396083533764;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L773_4_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;mg.f90:691-720;6.7486362457275;0.72480463981628;0.7049999833107;0.72374999523163;0.73499995470047;0.091447874903679;0.0099103022366762;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L691_3_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1127_9;mg.f90:1127-1145,mg.f90:1151-1152,mg.f90:1158-1161,mg.f90:1170-1171,mg.f90:1178-1212,mg.f90:1352-1367,mg.f90:1378-1393;5.8045263290405;0.62340712547302;0.62000000476837;0.62250000238419;0.62500005960464;0.026239108294249;0.0026726177893579;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1127_9_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.6108713150024;0.2804080247879;0.25499999523163;0.28000000119209;0.2950000166893;0.13801291584969;0.01488047465682;2.6108713150024;0.2804080247879;2.2399997711182;2.2400000095367;2.2400002479553;0.013194191269577;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
2487;libomp.so;__kmp_hardware_timestamp;;2.0164318084717;0.21656511723995;0.054999999701977;0.21625000238419;0.42500001192093;1.1054190397263;0.11846488714218;2.0164318084717;0.21656511723995;1.7299998998642;1.7300000190735;1.7300001382828;0.010190169326961;1.0075023482159e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_hardware_timestamp;;;;;;;;;;
1385;libomp.so;__kmp_hyper_barrier_release(barrier_type, kmp_info*, int, int, int, void*);;1.8008017539978;0.19340641796589;0.10999999940395;0.22071428596973;0.36500000953674;0.78360921144485;0.083985552191734;1.8008017539978;0.19340641796589;1.5449998378754;1.5449999570847;1.5450000762939;0.0091002052649856;9.0113751127774e-08;7;"0,0,100,0,0,0,0,0,0,0,0";_ZL27__kmp_hyper_barrier_release12barrier_typeP8kmp_infoiiiPv;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L1016_7;mg.f90:1016-1040;0.86251997947693;0.092634797096252;0.064999997615814;0.092500001192093;0.11999999731779;0.15971897542477;0.017113069072366;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L1016_7_;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.70516842603683;0.075735211372375;0.070000000298023;0.075625002384186;0.079999998211861;0.038797598332167;0.0041726124472916;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L949_6;mg.f90:949-959;0.65271782875061;0.070102006196976;0.064999997615814;0.070000000298023;0.075000002980232;0.043220698833466;0.0046291006729007;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L949_6_;;;;;;;;;;
-1;kernel;__schedule;;0.3147032558918;0.033799182623625;0.0049999998882413;0.033750001341105;0.059999998658895;0.17050375044346;0.018273713067174;0.3147032558918;0.033799182623625;0.26999998092651;0.26999998092651;0.27000001072884;0.00159034691751;1.9510199678052e-08;8;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
1386;libomp.so;__kmp_hyper_barrier_gather(barrier_type, kmp_info*, int, int, void (*)(void*, void*), void*);;0.29721972346306;0.031921450048685;0.024999998509884;0.12749999761581;0.22999998927116;1.3525139093399;0.14495688676834;0.29721972346306;0.031921450048685;0.25499996542931;0.25499999523163;0.25500002503395;0.0015020174905658;2.2528437781943e-08;2;"0,0,100,0,0,0,0,0,0,0,0";_ZL26__kmp_hyper_barrier_gather12barrier_typeP8kmp_infoiiPFvPvS2_ES2_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.26808056235313;0.028791896998882;0.0049999998882413;0.028750000521541;0.10999999940395;0.31936553120613;0.034304309636354;0.26808056235313;0.028791896998882;0.22999998927116;0.22999998927116;0.23000001907349;0.0013547515263781;1.3795794728821e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.2622526884079;0.02816598303616;0.010000000707805;0.028124999254942;0.035000000149012;0.086155146360397;0.0092340586706996;0.2622526884079;0.02816598303616;0.22499997913837;0.22499999403954;0.2250000089407;0.0013252707431093;1.4901161193848e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.1923186480999;0.020655054599047;0.0049999998882413;0.023571429774165;0.044999998062849;0.12837044894695;0.013758114539087;0.1923186480999;0.020655054599047;0.16499999165535;0.16499999165535;0.16500000655651;0.0009718919172883;9.7550998390261e-09;7;"0,0,100,0,0,0,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.16900730133057;0.018151413649321;0.0099999997764826;0.020714284852147;0.035000000149012;0.086889386177063;0.0093222726136446;0.16900730133057;0.018151413649321;0.14499999582767;0.14499999582767;0.14500001072884;0.00085405341815203;5.6321094454859e-09;7;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.06993405520916;0.0075109293684363;0.0049999998882413;0.0085714282467961;0.010000000707805;0.022781094536185;0.0024397503584623;0.06993405520916;0.0075109293684363;0.059999998658895;0.059999998658895;0.060000002384186;0.00035341415787116;2.4387749597565e-09;7;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.058278378099203;0.0062591074965894;0.0049999998882413;0.007142857182771;0.015000000596046;0.036704119294882;0.0039339791983366;0.058278378099203;0.0062591074965894;0.049999997019768;0.050000000745058;0.050000000745058;0.0002945110318251;2.4387749597565e-09;7;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.058278378099203;0.0062591074965894;0.0049999998882413;0.008333332836628;0.010000000707805;0.024063352495432;0.0025819889269769;0.058278378099203;0.0062591074965894;0.049999997019768;0.050000000745058;0.050000000745058;0.0002945110318251;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;do_sched_yield;;0.058278378099203;0.0062591074965894;0.0049999998882413;0.0099999997764826;0.015000000596046;0.032988380640745;0.0035355342552066;0.058278378099203;0.0062591074965894;0.049999997019768;0.050000000745058;0.050000000745058;0.0002945110318251;2.4387749597565e-09;5;"0,0,100,0,0,0,0,0,0,0,0";do_sched_yield;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.05245053768158;0.0056331967934966;0.0049999998882413;0.0074999998323619;0.014999999664724;0.038984373211861;0.0041832998394966;0.05245053768158;0.0056331967934966;0.044999998062849;0.044999998062849;0.045000001788139;0.00026506080757827;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.05245053768158;0.0056331967934966;0.0049999998882413;0.0089999996125698;0.014999999664724;0.039028417319059;0.0041832998394966;0.05245053768158;0.0056331967934966;0.044999998062849;0.044999998062849;0.045000001788139;0.00026506080757827;2.4387749597565e-09;5;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;do_syscall_64;;0.046622704714537;0.0050072860904038;0.0049999998882413;0.0080000003799796;0.010000000707805;0.025552663952112;0.002738612703979;0.046622704714537;0.0050072860904038;0.03999999910593;0.03999999910593;0.040000002831221;0.00023560944828205;1.9912513860021e-09;5;"0,0,100,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;free_unref_folios;;0.040794864296913;0.004381375387311;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.040794864296913;0.004381375387311;0.034999996423721;0.035000000149012;0.035000003874302;0.00020615923858713;1.9912513860021e-09;1;"0,0,0,0,0,100,0,0,0,0,0";free_unref_folios;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.040794864296913;0.004381375387311;0.0049999998882413;0.0069999997504056;0.0099999997764826;0.025538777932525;0.002738612703979;0.040794864296913;0.004381375387311;0.034999996423721;0.035000000149012;0.035000003874302;0.00020615923858713;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.03496702760458;0.0037554646842182;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.020785974338651;0.0022360677830875;0.03496702760458;0.0037554646842182;0.029999999329448;0.029999999329448;0.030000001192093;0.00017670707893558;1.2193874798783e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.03496702760458;0.0037554646842182;0.0049999998882413;0.0099999997764826;0.019999999552965;0.08059149980545;0.0086602540686727;0.03496702760458;0.0037554646842182;0.029999999329448;0.029999999329448;0.030000001192093;0.00017670707893558;1.2193874798783e-09;3;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.029139189049602;0.0031295537482947;0.0049999998882413;0.0049999998882413;0.0050000003539026;3.568658939912e-05;2.3283064365387e-10;0.029139189049602;0.0031295537482947;0.024999998509884;0.025000000372529;0.025000000372529;0.00014725551591255;1.2193874798783e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;count_memcg_events;;0.029139189049602;0.0031295537482947;0.0049999998882413;0.0083333337679505;0.015000000596046;0.053863484412432;0.0057735028676689;0.029139189049602;0.0031295537482947;0.024999998509884;0.025000000372529;0.025000000372529;0.00014725551591255;1.2193874798783e-09;3;"0,0,0,0,0,100,0,0,0,0,0";count_memcg_events;;;;;;;;;;
-1;kernel;uncharge_folio;;0.029139189049602;0.0031295537482947;0.024999998509884;0.024999998509884;0.024999998509884;0;0;0.029139189049602;0.0031295537482947;0.024999998509884;0.025000000372529;0.025000000372529;0.00014725551591255;1.2193874798783e-09;1;"0,0,0,0,0,100,0,0,0,0,0";uncharge_folio;;;;;;;;;;
-1;kernel;___pte_offset_map;;0.029139189049602;0.0031295537482947;0.0049999998882413;0.008333332836628;0.0099999997764826;0.026953682303429;0.0028867512010038;0.029139189049602;0.0031295537482947;0.024999998509884;0.025000000372529;0.025000000372529;0.00014725551591255;1.2193874798783e-09;3;"0,0,0,0,0,100,0,0,0,0,0";___pte_offset_map;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.029139189049602;0.0031295537482947;0.0049999998882413;0.006249999627471;0.0099999997764826;0.023317275568843;0.0024999999441206;0.029139189049602;0.0031295537482947;0.024999998509884;0.025000000372529;0.025000000372529;0.00014725551591255;1.2193874798783e-09;4;"0,0,0,0,0,100,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
32;mg_omp_f90_aocc;__nv_zero3__PARALLEL_F1L1421_11;mg.f90:1421-1428;0.029139189049602;0.0031295537482947;0.0049999998882413;0.006249999627471;0.0099999997764826;0.023338995873928;0.0024999999441206;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";__nv_zero3__PARALLEL_F1L1421_11_;;;;;;;;;;
-1;kernel;mas_walk;;0.023311352357268;0.0025036430452019;0.0049999998882413;0.0099999997764826;0.015000000596046;0.06597675383091;0.0070710685104132;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.02000000141561;0.00011780472414102;9.9562569300105e-10;2;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;percpu_counter_add_batch;;0.023311352357268;0.0025036430452019;0.0049999998882413;0.0099999997764826;0.015000000596046;0.065961420536041;0.0070710685104132;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.02000000141561;0.00011780472414102;9.9562569300105e-10;2;"0,0,0,0,0,100,0,0,0,0,0";percpu_counter_add_batch;;;;;;;;;;
-1;kernel;free_pages_and_swap_cache;;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.02000000141561;0.00011780472414102;9.9562569300105e-10;1;"0,0,0,0,0,100,0,0,0,0,0";free_pages_and_swap_cache;;;;;;;;;;
-1;kernel;folio_add_new_anon_rmap;;0.023311352357268;0.0025036430452019;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.026909811422229;0.0028867512010038;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.02000000141561;0.00011780472414102;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";folio_add_new_anon_rmap;;;;;;;;;;
-1;kernel;alloc_anon_folio;;0.023311352357268;0.0025036430452019;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.026903526857495;0.0028867512010038;0.023311352357268;0.0025036430452019;0.019999999552965;0.019999999552965;0.02000000141561;0.00011780472414102;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";alloc_anon_folio;;;;;;;;;;
-1;kernel;handle_pte_fault;;0.01748351380229;0.0018777323421091;0.0049999998882413;0.0075000002980232;0.010000000707805;0.033042121678591;0.0035355344880372;0.01748351380229;0.0018777323421091;0.014999999664724;0.014999999664724;0.015000000596046;8.8353539467789e-05;6.0969373993913e-10;2;"0,0,0,0,0,100,0,0,0,0,0";handle_pte_fault;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.01748351380229;0.0018777323421091;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.01748351380229;0.0018777323421091;0.014999999664724;0.014999999664724;0.015000000596046;8.8353539467789e-05;6.0969373993913e-10;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;mg_omp_f90_aocc;unknown_function;;0.01748351380229;0.0018777323421091;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.2534874258563e-05;3.2927224835611e-10;0.01748351380229;0.0018777323421091;0.014999999664724;0.014999999664724;0.015000000596046;8.8353539467789e-05;6.0969373993913e-10;3;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
-1;kernel;_raw_spin_lock;;0.011655676178634;0.0012518215226009;0.0049999998882413;0.0049999998882413;0.0049999998882413;4.6069140807958e-05;0;0.011655676178634;0.0012518215226009;0.0099999997764826;0.0099999997764826;0.010000000707805;5.8902362070512e-05;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_lock;;;;;;;;;;
