block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;18.643760681152;4.5499997138977;4.5499997138977;4.5499997138977;4.5499997138977;0;0;1;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;16.533535003662;4.0350003242493;4.0350003242493;4.0350003242493;4.0350003242493;0;0;1;;;;;;;;;;
1267;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;13.337460517883;3.2549998760223;3.2549998760223;3.2549998760223;3.2549998760223;0;0;1;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;8.645788192749;2.1099998950958;2.1099998950958;2.1099998950958;2.1099998950958;0;0;1;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;8.4818887710571;2.0700001716614;2.0700001716614;2.0700001716614;2.0700001716614;0;0;1;;;;;;;;;;
336;mg_omp_cpp_clang++;mg.cpp:1316-1317;5.5726399421692;1.3599996566772;1.3599997758865;1.3599997758865;1.3599997758865;0;0;1;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;3.8926539421082;0.95000004768372;0.94999998807907;0.94999998807907;0.94999998807907;0;0;1;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;3.2780241966248;0.80000001192093;0.80000001192093;0.80000001192093;0.80000001192093;0;0;1;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.007789850235;0.49000003933907;0.49000000953674;0.49000000953674;0.49000000953674;0;0;1;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;1.8234009742737;0.44499999284744;0.44500002264977;0.44500002264977;0.44500002264977;0;0;1;;;;;;;;;;
340;mg_omp_cpp_clang++;mg.cpp:479-479;1.7824256420135;0.43500000238419;0.43500000238419;0.43500000238419;0.43500000238419;0;0;1;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;1.4955985546112;0.36500000953674;0.36499997973442;0.36499997973442;0.36499997973442;0;0;1;;;;;;;;;;
