block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;19.476480484009;3.4599995613098;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;14.748085021973;2.6199994087219;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;8.5842876434326;1.5249999761581;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;6.698558807373;1.1899999380112;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;4.2217803001404;0.74999988079071;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.7582302093506;0.49000000953674;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;2.4486327171326;0.43499997258186;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;2.2516164779663;0.40000000596046;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;2.2234711647034;0.39499998092651;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;1.8575835227966;0.3299999833107;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;1.745002746582;0.31000000238419;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.70363008975983;0.12499998509884;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.61919450759888;0.10999999940395;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.47846847772598;0.084999993443489;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.42217808961868;0.074999995529652;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.39403286576271;0.069999992847443;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.25330683588982;0.044999998062849;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.22516164183617;0.03999999910593;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.16887122392654;0.029999997466803;;;;;;;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.16887122392654;0.029999997466803;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.14072602987289;0.025000000372529;;;;;;;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.14072602987289;0.025000000372529;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.11258082091808;0.019999999552965;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.084435611963272;0.014999998733401;;;;;;;;;;;;;;;;
2238;mg_mpi_f90_gfortran;mg.f90:669-671;0.056290410459042;0.0099999997764826;;;;;;;;;;;;;;;;
1206;mg_mpi_f90_gfortran;mg.f90:915-917;0.056290410459042;0.0099999997764826;;;;;;;;;;;;;;;;
2502;mg_mpi_f90_gfortran;mg.f90:2218-2219;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
1189;mg_mpi_f90_gfortran;mg.f90:912-912;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
1234;mg_mpi_f90_gfortran;mg.f90:928-930;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
2170;mg_mpi_f90_gfortran;mg.f90:753-753;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
2459;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
2300;mg_mpi_f90_gfortran;mg.f90:851-851;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
2290;mg_mpi_f90_gfortran;mg.f90:837-837;0.028145205229521;0.0049999998882413;;;;;;;;;;;;;;;;
