block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;22.997764587402;4.1349992752075;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;19.021125793457;3.4199993610382;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;11.345938682556;2.0400004386902;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;7.591766834259;1.365000128746;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;5.6729688644409;1.0200001001358;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;3.3092315196991;0.59500002861023;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;3.0867624282837;0.5550000667572;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.8086757659912;0.50500005483627;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;2.4749715328217;0.44499999284744;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;2.3081195354462;0.41499999165535;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;2.0300328731537;0.36500000953674;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.6674080491066;0.12000000476837;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.63959944248199;0.11500000953674;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.50055605173111;0.090000003576279;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.41713005304337;0.075000010430813;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.2780866920948;0.050000000745058;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.2780866920948;0.050000000745058;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.2780866920948;0.050000000745058;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.22246935963631;0.040000002831221;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.1390433460474;0.025000000372529;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.1390433460474;0.025000000372529;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.1390433460474;0.025000000372529;;;;;;;;;;;;;;;;
2238;mg_mpi_f90_gfortran;mg.f90:669-671;0.11123467981815;0.02000000141561;;;;;;;;;;;;;;;;
1234;mg_mpi_f90_gfortran;mg.f90:928-930;0.083426006138325;0.015000000596046;;;;;;;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.083426006138325;0.015000000596046;;;;;;;;;;;;;;;;
2307;mg_mpi_f90_gfortran;mg.f90:841-851;0.083426006138325;0.015000000596046;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:940-942;0.055617339909077;0.010000000707805;;;;;;;;;;;;;;;;
2178;mg_mpi_f90_gfortran;mg.f90:753-753;0.055617339909077;0.010000000707805;;;;;;;;;;;;;;;;
48;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.055617339909077;0.010000000707805;;;;;;;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.055617339909077;0.010000000707805;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.055617339909077;0.010000000707805;;;;;;;;;;;;;;;;
2222;mg_mpi_f90_gfortran;mg.f90:669-671;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2459;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2484;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2486;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2294;mg_mpi_f90_gfortran;mg.f90:831-837;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2488;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
1206;mg_mpi_f90_gfortran;mg.f90:915-917;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2304;mg_mpi_f90_gfortran;mg.f90:840-851;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2160;mg_mpi_f90_gfortran;mg.f90:741-741;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2305;mg_mpi_f90_gfortran;mg.f90:844-851;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
2492;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.027808669954538;0.0050000003539026;;;;;;;;;;;;;;;;
