block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;32.252300262451;5.4699997901917;;;;;;;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;19.722841262817;3.3449997901917;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;14.976386070251;2.5399997234344;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;7.5766372680664;1.2849998474121;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.2771134376526;0.89500004053116;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.7417404651642;0.46500000357628;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.3584864139557;0.40000000596046;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.3584864139557;0.40000000596046;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;2.2110810279846;0.375;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.8867892026901;0.31999999284744;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;1.6804215908051;0.28499999642372;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.73702698945999;0.12499999254942;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.70754593610764;0.11999999731779;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.70754593610764;0.11999999731779;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.32429191470146;0.055000007152557;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.26532971858978;0.045000001788139;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.20636756718159;0.035000003874302;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.14740540087223;0.025000000372529;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.058962162584066;0.0099999997764826;;;;;;;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.058962162584066;0.0099999997764826;;;;;;;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:706-716;0.058962162584066;0.0099999997764826;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.058962162584066;0.0099999997764826;;;;;;;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
259;mg_omp_f90_gfortran;mg.f90:1425-1425;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
94;mg_omp_f90_gfortran;mg.f90:611-611;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
267;mg_omp_f90_gfortran;mg.f90:1425-1425;0.029481081292033;0.0049999998882413;;;;;;;;;;;;;;;;
