loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;30.630577087402;4.5899991989136;;;;;;30.630577087402;4.5899991989136;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;20.286918640137;3.0399997234344;;;;;;20.286918640137;3.0399997234344;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;15.215189933777;2.2799997329712;;;;;;15.215189933777;2.2799997329712;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.6409621238708;1.1449999809265;;;;;;7.6409621238708;1.1449999809265;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.4387631416321;0.81499993801117;;;;;;5.4387631416321;0.81499993801117;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.8695316314697;0.43000000715256;;;;;;2.8695316314697;0.43000000715256;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.302298784256;0.34499999880791;;;;;;2.302298784256;0.34499999880791;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.1688320636749;0.32499998807907;;;;;;2.1688320636749;0.32499998807907;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.0353655815125;0.30500000715256;;;;;;2.0353655815125;0.30500000715256;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.0019989013672;0.30000001192093;;;;;;2.0019989013672;0.30000001192093;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.7350655794144;0.25999996066093;;;;;;1.7350655794144;0.25999996066093;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.80079954862595;0.12000000476837;;;;;;0.80079954862595;0.12000000476837;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.76743292808533;0.11500000953674;;;;;;0.76743292808533;0.11500000953674;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.76743292808533;0.11500000953674;;;;;;0.76743292808533;0.11500000953674;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.43376639485359;0.064999990165234;;;;;;0.43376639485359;0.064999990165234;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;51.151058197021;7.6649985313416;;;;;;0.23356653749943;0.035000000149012;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.6075959205627;1.1399999856949;;;;;;0.1334665864706;0.01999999769032;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.989618301392;3.4449996948242;;;;;;0.1334665864706;0.01999999769032;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;11.177826881409;1.6749999523163;;;;;;0.10009994357824;0.015000000596046;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.066733293235302;0.00999999884516;;;;;;0.066733293235302;0.00999999884516;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.066733293235302;0.00999999884516;;;;;;0.066733293235302;0.00999999884516;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.033366646617651;0.00499999942258;;;;;;0.033366646617651;0.00499999942258;;;;;;;;;;;;;;;;
