Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;17.345012664795;594537;58065002688;965000000;0;2330;0;20000000;0;288313;60055057408;2352;12011.0114816;50000000;21.693775177002;0;0;955000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;17.345012664795;594537;58065002688;965000000;0;2330;0;20000000;0;288313;60055057408;2352;12011.0114816;50000000;21.693775177002;0;0;955000000;0;
cycles;lbw-Lenovo-G5000-IRH8;95930;_ALL;0;0;17.345012664795;594537;58065002688;965000000;0;2330;0;20000000;0;288313;60055057408;2352;12011.0114816;50000000;21.693775177002;0;0;955000000;0;
cycles;lbw-Lenovo-G5000-IRH8;95930;95930;4.1230988502502;0;17.345012664795;594537;16545000128;430000000;0;2330;0;5000000;2.94353556633;288313;17345011712;2352;3469.0023424;15000000;21.693775177002;0;0;350000000;0;
cycles;lbw-Lenovo-G5000-IRH8;95930;95951;6.0966539382935;0;11.770016670227;958640;11495000960;150000000;0;2330;0;5000000;2.8971457481384;287850;11770016768;2352;2354.0033536;10000000;21.329210281372;0;0;110000000;0;
cycles;lbw-Lenovo-G5000-IRH8;95930;95952;21.31856918335;0;15.46501159668;958676;15000001408;190000000;0;2330;0;5000000;9.4280872344971;287907;15465011200;2352;3093.00224;5000000;21.329231262207;0;0;265000000;0;
cycles;lbw-Lenovo-G5000-IRH8;95930;95953;21.324203491211;0;15.475017547607;958706;15025000192;195000000;0;2330;0;5000000;14.377604484558;288081;15475017728;2352;3095.0035456;20000000;21.329374313354;0;0;230000000;0;
