block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;28.265729904175;4.9026942253113;3.9100000858307;4.2437500953674;4.5900001525879;4.507749080658;0.37712454795837;4;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;18.53299331665;3.2145500183105;2.0850002765656;2.7825000286102;3.3599998950958;4.6156935691833;0.67399901151657;4;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;11.780857086182;2.0433912277222;1.53500020504;1.7687501907349;1.9800003767014;2.2071452140808;0.21289186179638;4;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;8.4505796432495;1.4657541513443;0.96999996900558;1.2687500715256;1.6150000095367;2.1047184467316;0.33934682607651;4;;;;;;;;;;
1267;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;5.4033751487732;0.93721610307693;3.2450001239777;3.2450001239777;3.2450001239777;0;0;1;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.0536961555481;0.87656420469284;0.64000004529953;0.75875002145767;0.87999999523163;0.9591264128685;0.12886522710323;4;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.3894741535187;0.41445460915565;0.29000002145767;0.35874998569489;0.40999999642372;0.52288341522217;0.056623753160238;4;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.2729141712189;0.39423725008965;0.23000001907349;0.34125000238419;0.43000000715256;0.66899651288986;0.095076717436314;4;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.1397030353546;0.37113174796104;0.28000003099442;0.32125002145767;0.34999999403954;0.45351389050484;0.030103972181678;4;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.1147263050079;0.36679953336716;0.26500001549721;0.31749999523163;0.39999997615814;0.45133966207504;0.061981163918972;4;;;;;;;;;;
