block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.598731994629;4.614999294281;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;20.746295928955;3.0299997329712;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;16.124591827393;2.3549988269806;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.3947205543518;1.0800000429153;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.8199191093445;0.85000002384186;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.6018459796906;0.37999999523163;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.5676109790802;0.37499994039536;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.5676109790802;0.37499994039536;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.2252631187439;0.32499998807907;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;1.9856193065643;0.28999999165535;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.6432712078094;0.23999999463558;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.61622667312622;0.089999996125698;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.61622667312622;0.089999996125698;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.17117407917976;0.024999998509884;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.17117407917976;0.024999998509884;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.13693925738335;0.019999999552965;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.13693925738335;0.019999999552965;;;;;;;;;;;;;;;;
1031;mg_omp_cpp_g++;mg.cpp:1130-1130;0.034234814345837;0.0049999998882413;;;;;;;;;;;;;;;;
853;mg_omp_cpp_g++;mg.cpp:1012-1012,mg.cpp:1019-1019;0.034234814345837;0.0049999998882413;;;;;;;;;;;;;;;;
1017;mg_omp_cpp_g++;mg.cpp:1115-1115;0.034234814345837;0.0049999998882413;;;;;;;;;;;;;;;;
804;mg_omp_cpp_g++;mg.cpp:1013-1013;0.034234814345837;0.0049999998882413;;;;;;;;;;;;;;;;
