block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;31.05558013916;5.1148643493652;3.3499994277954;4.5618753433228;5.4499998092651;4.4920754432678;0.93908393383026;8;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;17.73814201355;2.9214777946472;1.7699998617172;2.6056249141693;3.1300001144409;2.6264877319336;0.63795679807663;8;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;14.568338394165;2.3994097709656;1.6600000858307;2.1399998664856;2.5649998188019;1.8493928909302;0.40005347132683;8;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;7.7904863357544;1.2830955982208;0.75500005483627;1.1443749666214;1.3899998664856;1.3774955272675;0.28041341900826;8;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.756706237793;0.94813138246536;0.65500003099442;0.8456249833107;1.0199999809265;0.64468365907669;0.14425763487816;8;;;;;;;;;;
1267;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.774111032486;0.45689696073532;3.2600002288818;3.2600002288818;3.2600002288818;0;0;1;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.3613984584808;0.38892304897308;0.23000001907349;0.34687501192093;0.4549999833107;0.3000785112381;0.079549506306648;8;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.174188375473;0.35808950662613;0.20000000298023;0.31937500834465;0.39500001072884;0.41654279828072;0.070732772350311;8;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.1614241600037;0.3559872508049;0.24000000953674;0.31749999523163;0.39000001549721;0.40037107467651;0.050284903496504;8;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.1614241600037;0.3559872508049;0.21500000357628;0.31749999523163;0.41000002622604;0.42143654823303;0.071113601326942;8;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.0933475494385;0.34477499127388;0.1950000077486;0.30750000476837;0.38000002503395;0.40086436271667;0.077781744301319;8;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.6933991909027;0.27890339493752;0.1499999910593;0.24875000119209;0.34000000357628;0.32490181922913;0.06356942653656;8;;;;;;;;;;
336;mg_omp_cpp_clang++;mg.cpp:1316-1317;1.0679475069046;0.17589129507542;1.2549998760223;1.2549998760223;1.2549998760223;0;0;1;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.88073772192001;0.14505778253078;0.070000007748604;0.12937499582767;0.16500000655651;0.21631096303463;0.032120030373335;8;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.64247053861618;0.10581510514021;0.064999997615814;0.094374999403954;0.11500000208616;0.048035908490419;0.018015369772911;8;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.51482737064362;0.084792234003544;0.060000002384186;0.075625002384186;0.094999998807907;0.10989570617676;0.013479480519891;8;;;;;;;;;;
340;mg_omp_cpp_clang++;mg.cpp:479-479;0.37441992759705;0.061667080968618;0.44000002741814;0.44000002741814;0.44000002741814;0;0;1;;;;;;;;;;
366;mg_omp_cpp_clang++;mg.cpp:1324-1324;0.21273858845234;0.035038113594055;0.25;0.25;0.25;0;0;1;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.19146472215652;0.031534299254417;0.025000000372529;0.032142855226994;0.040000002831221;0.041155163198709;0.0063620894216001;7;;;;;;;;;;
338;mg_omp_cpp_clang++;mg.cpp:1315-1315;0.1787004172802;0.029432015493512;0.21000000834465;0.21000000834465;0.21000000834465;0;0;1;;;;;;;;;;
