loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:881-885;Innermost;25.996215820313;5.0367655754089;2.4599997997284;3.2781250476837;3.7149996757507;5.5490036010742;0.47455197572708;25.996215820313;5.0367655754089;2.4599997997284;3.2781250476837;3.7149996757507;5.5490036010742;0.47455197572708;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:888-893;Innermost;18.075922012329;3.5022089481354;1.875;2.2793750762939;2.4800000190735;2.9840848445892;0.21208894252777;18.075922012329;3.5022089481354;1.875;2.2793750762939;2.4800000190735;2.9840848445892;0.21208894252777;8;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;11.151856422424;2.1606714725494;1.3000000715256;1.40625;1.4700001478195;1.7453511953354;0.053569030016661;11.151856422424;2.1606714725494;1.3000000715256;1.40625;1.4700001478195;1.7453511953354;0.053569030016661;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;6.5622482299805;1.2714351415634;0.69500005245209;0.82749998569489;0.9200000166893;1.1496479511261;0.081940725445747;6.5622482299805;1.2714351415634;0.69500005245209;0.82749998569489;0.9200000166893;1.1496479511261;0.081940725445747;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1163-1165,mg.cpp:1172-1172;Innermost;5.0257687568665;0.9737423658371;5.0699992179871;5.0699992179871;5.0699992179871;0;0;5.0257687568665;0.9737423658371;5.0699992179871;5.0699992179871;5.0699992179871;0;0;1;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:957-961;Innermost;4.9216861724854;0.95357644557953;0.53500002622604;0.62062501907349;0.68000000715256;0.97954386472702;0.045703820884228;4.9216861724854;0.95357644557953;0.53500002622604;0.62062501907349;0.68000000715256;0.97954386472702;0.045703820884228;8;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.7706167697906;0.53680688142776;2.7950000762939;2.7950000762939;2.7950000762939;0;0;2.7706167697906;0.53680688142776;2.7950000762939;2.7950000762939;2.7950000762939;0;0;1;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:963-973;Innermost;2.2155022621155;0.42925342917442;0.23499999940395;0.2793750166893;0.36500000953674;0.26848512887955;0.043460782617331;2.2155022621155;0.42925342917442;0.23499999940395;0.2793750166893;0.36500000953674;0.26848512887955;0.043460782617331;8;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.1114180088043;0.40908712148666;0.22499999403954;0.26625001430511;0.29499998688698;0.35646334290504;0.02216013520956;2.1114180088043;0.40908712148666;0.22499999403954;0.26625001430511;0.29499998688698;0.35646334290504;0.02216013520956;8;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;1.9726394414902;0.38219878077507;0.19499999284744;0.24875000119209;0.28499999642372;0.39218494296074;0.026423746719956;1.9726394414902;0.38219878077507;0.19499999284744;0.24875000119209;0.28499999642372;0.39218494296074;0.026423746719956;8;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.7842969894409;0.34570744633675;0.21000000834465;0.22499999403954;0.25;0.30740410089493;0.013887296430767;1.7842969894409;0.34570744633675;0.21000000834465;0.22499999403954;0.25;0.30740410089493;0.013887296430767;8;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;1.1300548315048;0.21894805133343;0.094999998807907;0.14249999821186;0.18500000238419;0.27007189393044;0.029519971460104;1.1300548315048;0.21894805133343;0.094999998807907;0.14249999821186;0.18500000238419;0.27007189393044;0.029519971460104;8;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;1.0557090044022;0.20454356074333;0.08500000089407;0.13312500715256;0.17499999701977;0.26505368947983;0.028149791061878;1.0557090044022;0.20454356074333;0.08500000089407;0.13312500715256;0.17499999701977;0.26505368947983;0.028149791061878;8;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;0.74841350317001;0.14500507712364;0.074999995529652;0.094374999403954;0.23000001907349;0.19196730852127;0.054800782352686;0.74841350317001;0.14500507712364;0.074999995529652;0.094374999403954;0.23000001907349;0.19196730852127;0.054800782352686;8;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.42129236459732;0.081625372171402;0.02000000141561;0.053125001490116;0.090000003576279;0.22548238933086;0.024339489638805;0.42129236459732;0.081625372171402;0.02000000141561;0.053125001490116;0.090000003576279;0.22548238933086;0.024339489638805;8;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:880-885;Innermost;0.23790627717972;0.046094328165054;0.025000000372529;0.030000001192093;0.03999999910593;0.063858769834042;0.0053452244028449;0.23790627717972;0.046094328165054;0.025000000372529;0.030000001192093;0.03999999910593;0.063858769834042;0.0053452244028449;8;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-881,mg.cpp:888-889,mg.cpp:892-892;Outermost;44.493427276611;8.6205987930298;4.9949998855591;5.6106252670288;5.8700003623962;6.8634572029114;0.34530979394913;0.1833860874176;0.035531044006348;0.014999999664724;0.023125000298023;0.035000000149012;0.03007235750556;0.0059386747889221;8;;;;;;;;;;
61;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.1486914306879;0.028808956965804;0.0049999998882413;0.018750000745058;0.035000000149012;0.08590792119503;0.010264363139868;0.1486914306879;0.028808956965804;0.0049999998882413;0.018750000745058;0.035000000149012;0.08590792119503;0.010264363139868;8;;;;;;;;;;
72;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:550-552;Innermost;0.1338222771883;0.025928057730198;0.0049999998882413;0.016875000670552;0.030000001192093;0.08291894197464;0.0096130492165685;0.1338222771883;0.025928057730198;0.0049999998882413;0.016875000670552;0.030000001192093;0.08291894197464;0.0096130492165685;8;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.074345715343952;0.014404478482902;0;0.009375000372529;0.02000000141561;0.055538270622492;0.0062321177683771;0.074345715343952;0.014404478482902;0.0049999998882413;0.010714286006987;0.02000000141561;0.049282617866993;0.0053452253341675;7;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;17.842967987061;3.4570739269257;2.1449999809265;2.2414286136627;2.3050000667572;2.8200583457947;0.057424865663052;0.054520189762115;0.010563283227384;0.0049999998882413;0.0078571429476142;0.015000000596046;0.036391220986843;0.0039339791983366;7;;;;;;;;;;
84;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:598-599,mg.cpp:602-603,mg.cpp:609-609,mg.cpp:612-616,mg.cpp:621-621,mg.cpp:624-626;Outermost;8.1185512542725;1.5729688405991;0.97500002384186;1.0175000429153;1.0600000619888;1.3164718151093;0.029283117502928;0.054520189762115;0.010563283227384;0.0049999998882413;0.0091666663065553;0.014999999664724;0.033796794712543;0.0037638631183654;6;;;;;;;;;;
55;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:953-956,mg.cpp:960-960,mg.cpp:963-963;InBetween;7.1619701385498;1.3876314163208;0.90000003576279;0.90874999761581;0.9200000166893;1.5933450460434;0.0085391141474247;0.024781903252006;0.0048014922067523;0.0049999998882413;0.008333332836628;0.014999999664724;0.04957389831543;0.0057735024020076;3;;;;;;;;;;
92;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:602-606;Innermost;0.0099127609282732;0.001920596929267;0;0.0014285714132711;0.0050000003539026;0.020951038226485;0.0024397501256317;0.0099127609282732;0.001920596929267;0.0049999998882413;0.0049999998882413;0.0050000003539026;8.3300024655841e-09;4.6566128730774e-10;2;;;;;;;;;;
56;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:951-954;InBetween;7.1669268608093;1.3885916471481;0.90500003099442;0.90500003099442;0.90500003099442;0;0;0.0049563804641366;0.00096029846463352;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
60;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:556-558;Outermost;0.15860417485237;0.030729550868273;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.0049563804641366;0.00096029846463352;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
59;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.0049563804641366;0.00096029846463352;0;0.0025000001769513;0.0050000003539026;0.030360946431756;0.0035355342552066;0.0049563804641366;0.00096029846463352;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
