loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-602;Innermost;29.317939758301;3.4272708892822;3.1450002193451;3.3556249141693;3.6700000762939;1.4450656175613;0.18256966769695;29.317939758301;3.4272708892822;3.1450002193451;3.3556249141693;3.6700000762939;1.4450656175613;0.18256966769695;8;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:609-609;Innermost;17.135349273682;2.0031244754791;1.7099999189377;1.9612500667572;2.1650002002716;1.437735080719;0.16108454763889;17.135349273682;2.0031244754791;1.7099999189377;1.9612500667572;2.1650002002716;1.437735080719;0.16108454763889;8;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-535;Innermost;12.925230026245;1.5109610557556;1.3999999761581;1.4793750047684;1.5499999523163;0.43347150087357;0.05538421869278;12.925230026245;1.5109610557556;1.3999999761581;1.4793750047684;1.5499999523163;0.43347150087357;0.05538421869278;8;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1122-1124,mg.f90:1130-1131,mg.f90:1137-1137,mg.f90:1331-1335,mg.f90:1357-1361;Innermost;8.3547115325928;0.976666867733;0.94499999284744;0.95625001192093;0.98000001907349;0.12991212308407;0.010606612078846;8.3547115325928;0.976666867733;0.94499999284744;0.95625001192093;0.98000001907349;0.12991212308407;0.010606612078846;8;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:542-542;Innermost;6.563636302948;0.76728999614716;0.68500000238419;0.75125002861023;0.83000004291534;0.50576949119568;0.051668595522642;6.563636302948;0.76728999614716;0.68500000238419;0.75125002861023;0.83000004291534;0.50576949119568;0.051668595522642;8;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:696-706;Innermost;4.3903188705444;0.51322883367538;0.45500001311302;0.50249999761581;0.5450000166893;0.28875383734703;0.031847860664129;4.3903188705444;0.51322883367538;0.45500001311302;0.50249999761581;0.5450000166893;0.28875383734703;0.031847860664129;8;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:689-693;Innermost;3.2326726913452;0.37789985537529;0.33500000834465;0.37000000476837;0.41500002145767;0.24974615871906;0.027902899309993;3.2326726913452;0.37789985537529;0.33500000834465;0.37000000476837;0.41500002145767;0.24974615871906;0.027902899309993;8;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:773-774;Innermost;1.9985781908035;0.2336340546608;0.15500000119209;0.22875000536442;0.27000001072884;0.29737964272499;0.03593148291111;1.9985781908035;0.2336340546608;0.15500000119209;0.22875000536442;0.27000001072884;0.29737964272499;0.03593148291111;8;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-784;Innermost;1.9330509901047;0.22597390413284;0.16500000655651;0.22125001251698;0.29000002145767;0.33223673701286;0.03889087587595;1.9330509901047;0.22597390413284;0.16500000655651;0.22125001251698;0.29000002145767;0.33223673701286;0.03889087587595;8;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:768-769;Innermost;1.7637726068497;0.20618525147438;0.15999999642372;0.20187500119209;0.25;0.28595653176308;0.032506868243217;1.7637726068497;0.20618525147438;0.15999999642372;0.20187500119209;0.25;0.28595653176308;0.032506868243217;8;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-762;Innermost;1.7364695072174;0.20299351215363;0.14000000059605;0.19875000417233;0.2250000089407;0.25990435481071;0.029124122112989;1.7364695072174;0.20299351215363;0.14000000059605;0.19875000417233;0.2250000089407;0.25990435481071;0.029124122112989;8;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:778-779;Innermost;1.6818635463715;0.19661006331444;0.16500000655651;0.19249999523163;0.24499998986721;0.22538889944553;0.023452073335648;1.6818635463715;0.19661006331444;0.16500000655651;0.19249999523163;0.24499998986721;0.22538889944553;0.023452073335648;8;;;;;;;;;;
