function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;mg.f90:594-615;47.610935211182;5.5657243728638;5.2449998855591;5.4493746757507;5.5849995613098;0.55091112852097;0.095709167420864;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L594_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;mg.f90:527-549;19.816499710083;2.3165514469147;2.2449998855591;2.2681248188019;2.3049998283386;0.32717424631119;0.017916040495038;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L527_1_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;mg.f90:753-787;9.2284069061279;1.0788019895554;1.0049999952316;1.0562499761581;1.1100000143051;0.26391416788101;0.03420003131032;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L753_4_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;mg.f90:1106-1124,mg.f90:1130-1131,mg.f90:1137-1140,mg.f90:1149-1150,mg.f90:1157-1191,mg.f90:1331-1346,mg.f90:1357-1372;8.4147787094116;0.98368871212006;0.9549999833107;0.9631250500679;0.99000000953674;0.14883375167847;0.011319226585329;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1106_9_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;mg.f90:680-709;7.7868094444275;0.91027903556824;0.87999999523163;0.89125001430511;0.90500003099442;0.11585731804371;0.0083452360704541;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L680_3_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.6811525821686;0.31342709064484;0.28000000119209;0.30687502026558;0.34500002861023;0.19278755784035;0.022668026387691;2.6811525821686;0.31342709064484;2.4549999237061;2.4550001621246;2.4550001621246;0.28724724054337;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;mg.f90:995-1019;1.0484343767166;0.12256211042404;0.10000000149012;0.12000000476837;0.14500001072884;0.11098068207502;0.013627704232931;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L995_7_;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.68257451057434;0.079793050885201;0.070000000298023;0.078125;0.08500000834465;0.044802777469158;0.0053033013828099;0.010921192355454;0.0012766887666658;0.0099999997764826;0.0099999997764826;0.010000000707805;0.001170052215457;4.9781284650052e-10;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;mg.f90:928-938;0.63888972997665;0.074686288833618;0.065000005066395;0.073125004768372;0.079999998211861;0.03943894803524;0.0045806248672307;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L928_6_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.40408408641815;0.047237481921911;0.0099999997764826;0.046250000596046;0.17500001192093;0.45150244235992;0.052965626120567;0.40408408641815;0.047237481921911;0.36999997496605;0.37000000476837;0.37000000476837;0.043291870504618;1.1264218890972e-08;8;"0,0,2.7027027027027,0,0,97.297297297297,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
