Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;26.17995262146;944999;36244996160;815000000;0;3016;0;0;0;232507;45334970368;3043;9066.9940736;7464998528;26.287508010864;0;0;810000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;26.17995262146;944999;36244996160;815000000;0;3016;0;0;0;232507;45334970368;3043;9066.9940736;7464998528;26.287508010864;0;0;810000000;0;
cycles;lbw-Lenovo-G5000-IRH8;123262;_ALL;0;0;26.17995262146;944999;36244996160;815000000;0;3016;0;0;0;232507;45334970368;3043;9066.9940736;7464998528;26.287508010864;0;0;810000000;0;
cycles;lbw-Lenovo-G5000-IRH8;123262;123281;25.954774856567;0;19.155017852783;271568;17910000128;365000000;0;3017;0;0;16.991840362549;232146;19155017728;3043;3831.0035456;550000000;25.960577011108;0;0;330000000;0;
cycles;lbw-Lenovo-G5000-IRH8;123262;123262;5.8203091621399;0;26.17995262146;944999;18334996032;450000000;0;3016;0;0;5.8203091621399;232507;26179952640;3043;5235.990528;6914998528;26.287508010864;0;0;480000000;0;
