Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;20.520013809204;394452;30109998656;1050000000;0;3317;0;0;0;82863;32215047168;3338;6443.0094336;5000000;20.688411712646;0;0;1050000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;20.520013809204;394452;30109998656;1050000000;0;3317;0;0;0;82863;32215047168;3338;6443.0094336;5000000;20.688411712646;0;0;1050000000;0;
cycles;lbw-Lenovo-G5000-IRH8;135323;_ALL;0;0;20.520013809204;394452;30109998656;1050000000;0;3317;0;0;0;82863;32215047168;3338;6443.0094336;5000000;20.688411712646;0;0;1050000000;0;
cycles;lbw-Lenovo-G5000-IRH8;135323;135323;7.4777269363403;0;11.695033073425;394452;10710001216;520000000;0;3317;0;0;0.19999898970127;82863;11695033344;3338;2339.0066688;5000000;20.688411712646;0;0;460000000;0;
cycles;lbw-Lenovo-G5000-IRH8;135323;135346;20.582521438599;0;20.520013809204;396489;19399997440;530000000;0;3317;0;0;20.582521438599;82987;20520013824;3338;4104.0027648;0;20.686496734619;0;0;590000000;0;
