function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:594-603,mg.f90:612-612;50.7087059021;5.5830397605896;5.3450026512146;5.4775004386902;5.57000207901;0.86004561185837;0.084006331861019;8.8132701421273e-06;9.7034296686616e-07;7.6159994932823e-06;7.6159999480296e-06;7.616000402777e-06;5.6886710808612e-07;2.4307267895533e-13;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:527-536,mg.f90:546-546;21.298343658447;2.3449523448944;2.269998550415;2.300624370575;2.349999666214;0.32640606164932;0.025972424075007;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:753-762,mg.f90:768-784;9.6858015060425;1.0664088726044;1.0049999952316;1.0462499856949;1.0949997901917;0.29638350009918;0.029124062508345;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:681-705;7.8169164657593;0.86064428091049;0.8299999833107;0.84437501430511;0.86999994516373;0.1629528850317;0.015221586450934;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.9161553382874;0.32106935977936;0.060000002384186;0.31499999761581;0.48499998450279;1.1243952512741;0.12106668949127;2.9161553382874;0.32106935977936;2.5199999809265;2.5199999809265;2.5200002193451;0.18822777271271;9.0113751127774e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.812007188797;0.30960261821747;0.28000000119209;0.30375000834465;0.33500000834465;0.17024266719818;0.018850928172469;2.812007188797;0.30960261821747;2.4300000667572;2.4300000667572;2.4300003051758;0.18150596320629;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:995-1015;0.94890773296356;0.1044749468565;0.084999993443489;0.10249999910593;0.12000000476837;0.12195164710283;0.013627705164254;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:929-935;0.70589476823807;0.077719174325466;0.074999995529652;0.076250001788139;0.079999998211861;0.022697802633047;0.0023145498707891;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.68853670358658;0.07580804079771;0.060000002384186;0.074374996125698;0.079999998211861;0.069633938372135;0.0077632367610931;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.39923557639122;0.04395592585206;0.019999999552965;0.043124999850988;0.10499999672174;0.24715740978718;0.027377976104617;0.39923557639122;0.04395592585206;0.34499999880791;0.34499999880791;0.34500002861023;0.025769354775548;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
33;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1107-1135,mg.f90:1146-1151,mg.f90:1157-1187;0.32980328798294;0.036311414092779;0.030000001192093;0.035624999552965;0.03999999910593;0.028365397825837;0.003204348962754;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.28930112719536;0.03185211867094;0.019999999552965;0.03125;0.045000001788139;0.089252188801765;0.0095431348308921;0.28930112719536;0.03185211867094;0.25;0.25;0.25;0.018673442304134;0;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.26615706086159;0.029303951188922;0.019999999552965;0.028749998658895;0.03999999910593;0.053801991045475;0.0058248238638043;0.26615706086159;0.029303951188922;0.22999998927116;0.23000000417233;0.23000001907349;0.017179572954774;7.9650055440084e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.086790345609188;0.0095556359738111;0.0050000003539026;0.012500000186265;0.019999999552965;0.048998799175024;0.0052440441213548;0.086790345609188;0.0095556359738111;0.074999995529652;0.075000002980232;0.075000002980232;0.0056020333431661;5.6321094454859e-09;6;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.069432273507118;0.0076445089653134;0.0049999998882413;0.0099999997764826;0.019999999552965;0.057376440614462;0.006324555259198;0.069432273507118;0.0076445089653134;0.059999994933605;0.060000002384186;0.060000006109476;0.0044816303998232;3.9825027720042e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.069432273507118;0.0076445089653134;0.0049999998882413;0.0099999997764826;0.019999999552965;0.050776027143002;0.005477225407958;0.069432273507118;0.0076445089653134;0.059999994933605;0.060000002384186;0.060000006109476;0.0044816303998232;3.9825027720042e-09;6;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.069432273507118;0.0076445089653134;0.0049999998882413;0.0099999997764826;0.015000000596046;0.029583236202598;0.0031622778624296;0.069432273507118;0.0076445089653134;0.059999994933605;0.060000002384186;0.060000006109476;0.0044816303998232;3.9825027720042e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.052074201405048;0.0057333814911544;0.045000001788139;0.045000001788139;0.045000001788139;0;0;0.052074201405048;0.0057333814911544;0.044999998062849;0.045000001788139;0.045000001788139;0.0033612125553191;1.9912513860021e-09;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;kernel;mas_walk;;0.046288181096315;0.0050963391549885;0.0049999998882413;0.0066666668280959;0.010000000707805;0.023986103013158;0.0025819891598076;0.046288181096315;0.0050963391549885;0.03999999910593;0.03999999910593;0.040000002831221;0.0029877405613661;1.4080273613715e-09;6;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.040502157062292;0.0044592963531613;0.0049999998882413;0.0069999997504056;0.0099999997764826;0.02480848506093;0.002738612703979;0.040502157062292;0.0044592963531613;0.034999996423721;0.035000000149012;0.035000003874302;0.002614283002913;2.4387749597565e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
