name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_s1_mg_omp_cpp_intel/binaries/mg_omp_cpp_intel;82.530822753906;19.567991256714;;
/home/lbw/spack/opt/spack/linux-skylake/intel-oneapi-compilers-2025.3.1-qjsdvwdrbbwcmcjewm7pfsvkkqq7bp4d/compiler/2025.3/lib/libiomp5.so;16.169437408447;3.8337604999542;;
kernel;1.230991601944;0.29186710715294;;
/usr/lib/x86_64-linux-gnu/libc.so.6;0.068790711462498;0.016310222446918;;
