loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;20.872097015381;5.1700000762939;;;;;;20.872097015381;5.1700000762939;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;16.511968612671;4.0900001525879;;;;;;16.511968612671;4.0900001525879;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;10.799390792847;2.6749997138977;;;;;;10.799390792847;2.6749997138977;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;6.3181490898132;1.5649999380112;;;;;;6.3181490898132;1.5649999380112;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;3.7747406959534;0.93499994277954;;;;;;3.7747406959534;0.93499994277954;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;3.4113965034485;0.84499996900558;;;;;;3.4113965034485;0.84499996900558;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.4937477111816;0.37000000476837;;;;;;1.4937477111816;0.37000000476837;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.352447271347;0.33500000834465;;;;;;1.352447271347;0.33500000834465;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.251518368721;0.31000000238419;;;;;;1.251518368721;0.31000000238419;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.2313325405121;0.30499997735023;;;;;;1.2313325405121;0.30499997735023;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;38.494281768799;9.5349998474121;;;;;;1.1102178096771;0.27499997615814;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;0.96891742944717;0.24000000953674;;;;;;0.96891742944717;0.24000000953674;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.90836006402969;0.22499999403954;;;;;;0.90836006402969;0.22499999403954;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.60557341575623;0.15000000596046;;;;;;0.60557341575623;0.15000000596046;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.56520181894302;0.14000000059605;;;;;;0.56520181894302;0.14000000059605;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.34315824508667;0.084999993443489;;;;;;0.34315824508667;0.084999993443489;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.34315824508667;0.084999993443489;;;;;;0.34315824508667;0.084999993443489;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;17.42032623291;4.3149995803833;;;;;;0.30278670787811;0.075000002980232;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.28260090947151;0.070000000298023;;;;;;0.28260090947151;0.070000000298023;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.22204358875751;0.055000007152557;;;;;;0.22204358875751;0.055000007152557;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.3879957199097;1.8300000429153;;;;;;0.20185779035091;0.049999997019768;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.3787064552307;1.5800000429153;;;;;;0.080743119120598;0.019999999552965;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;38.514465332031;9.5399990081787;;;;;;0.020185779780149;0.0049999998882413;;;;;;;;;;;;;;;;
