function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;38.181415557861;9.4575033187866;9.3750028610229;9.4575023651123;9.540002822876;0.4710196852684;0.11667259037495;1.0722686965892e-05;2.6560001060716e-06;5.3119997573958e-06;5.3120002121432e-06;5.3120002121432e-06;2.5724394402821e-12;4.5474735088646e-13;2;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;17.410232543945;4.3124995231628;4.3099989891052;4.3124990463257;4.3149991035461;0.014271934516728;0.0035356148146093;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
0;Unknown module;unknown_function;;11.59672164917;2.8724977970123;2.8299977779388;2.8724975585938;2.9149975776672;0.24264985322952;0.060103934258223;11.59672164917;2.8724977970123;5.7449955940247;5.7449955940247;5.7449955940247;2.6973982585332e-06;0;2;"0,99.651952232188,0,0,0,0,0,0,0,0,0.34804776781187";Unknown function;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;7.4081807136536;1.8349999189377;1.8299998044968;1.8349997997284;1.83999979496;0.028547577559948;0.0070710610598326;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.3787045478821;1.5799994468689;1.579999089241;1.5799994468689;1.5799998044968;1.3486991292666e-06;5.0576215926412e-07;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.5930690765381;0.89000004529953;0.85500001907349;0.88999998569489;0.92500001192093;0.19982865452766;0.049497470259666;3.5930690765381;0.89000004529953;1.7799999713898;1.7799999713898;1.7800000905991;6.743495646333e-07;1.1920928955078e-07;2;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.2709002494812;0.5625;0.55500000715256;0.5625;0.56999999284744;0.042820185422897;0.010606591589749;2.2709002494812;0.5625;1.125;1.125;1.125;6.743495646333e-07;0;2;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.7359771728516;0.43000000715256;0.4200000166893;0.43000000715256;0.43999999761581;0.057094313204288;0.014142122119665;1.7359771728516;0.43000000715256;0.85999995470047;0.86000001430511;0.86000001430511;3.3717478231665e-07;5.9604644775391e-08;2;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.92854595184326;0.23000001907349;0.2250000089407;0.23000000417233;0.23499999940395;0.028547113761306;0.0070710610598326;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.64594501256943;0.16000002622604;0.12000000476837;0.15999999642372;0.20000000298023;0.22837613523006;0.056568540632725;0.64594501256943;0.16000002622604;0.31999999284744;0.31999999284744;0.31999999284744;1.6858739115833e-07;0;2;"0,4.6875,0,0,0,95.3125,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
