block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;20.892284393311;5.175000667572;5.1700000762939;5.1750001907349;5.1799998283386;0.02854791469872;0.0070708924904466;2;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;16.390855789185;4.0600004196167;4.0300002098083;4.0600004196167;4.0900001525879;0.17127940058708;0.042426366358995;2;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;10.748928070068;2.6625001430511;2.6499998569489;2.6624999046326;2.6749999523163;0.071365743875504;0.017677737399936;2;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;6.3988909721375;1.5849996805191;1.5649999380112;1.5849996805191;1.604999423027;0.11418694257736;0.028283907100558;2;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;3.8857626914978;0.96250003576279;0.93499994277954;0.96249997615814;0.99000000953674;0.15700897574425;0.038890920579433;2;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;3.1994462013245;0.79250001907349;0.74000000953674;0.79250001907349;0.84500002861023;0.29974299669266;0.074246227741241;2;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.5643980503082;0.38750001788139;0.37000000476837;0.38749998807907;0.40499997138977;0.09991466999054;0.024748714640737;2;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;1.2515184879303;0.31000003218651;0.30499997735023;0.31000000238419;0.31499999761581;0.028547156602144;0.0070710820145905;2;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.2010539770126;0.29750001430511;0.25999999046326;0.29749998450279;0.33499997854233;0.21410244703293;0.053033001720905;2;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;1.1606824398041;0.28750002384186;0.24000000953674;0.28750002384186;0.33500000834465;0.27119672298431;0.067175142467022;2;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;1.1203109025955;0.2775000333786;0.24499998986721;0.27750000357628;0.31000000238419;0.18555541336536;0.045961949974298;2;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;0.60557347536087;0.15000002086163;0.1499999910593;0.15000000596046;0.15000000596046;8.4293695579163e-08;1.4901161193848e-08;2;;;;;;;;;;
2747;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.37343695759773;0.092500008642673;0.089999996125698;0.092500001192093;0.094999998807907;0.014273473061621;0.0035355358850211;2;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.36334404349327;0.090000003576279;0.08500000089407;0.090000003576279;0.094999998807907;0.028547050431371;0.0070710661821067;2;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:739-741;0.35325118899345;0.087500013411045;0.074999995529652;0.087499998509884;0.10000000149012;0.07136745005846;0.017677674070001;2;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.31287962198257;0.077500008046627;0.070000000298023;0.077500000596046;0.08500000089407;0.042820461094379;0.010606601834297;2;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.30278673768044;0.075000010430813;0.054999999701977;0.075000002980232;0.094999998807907;0.11418804526329;0.028284270316362;2;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.27250805497169;0.06750001013279;0.064999997615814;0.067499995231628;0.070000000298023;0.014273473061621;0.0035355358850211;2;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:753-753;0.1715791374445;0.042500004172325;0.03999999910593;0.042499996721745;0.044999998062849;0.014273473061621;0.0035355330910534;2;;;;;;;;;;
2742;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.16148625314236;0.040000006556511;0.03999999910593;0.03999999910593;0.03999999910593;2.1073423894791e-08;0;2;;;;;;;;;;
