loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;24.157732009888;6.036994934082;6.0100002288818;6.022500038147;6.0349998474121;0.15313264727592;0.017677400261164;24.157732009888;6.036994934082;6.0100002288818;6.022500038147;6.0349998474121;0.15313264727592;0.017677400261164;2;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;15.252765655518;3.8116519451141;3.5450000762939;3.8025004863739;4.0600008964539;1.4088323116302;0.36416056752205;15.252765655518;3.8116519451141;3.5450000762939;3.8025004863739;4.0600008964539;1.4088323116302;0.36416056752205;2;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;10.629802703857;2.6563777923584;2.6400001049042;2.6500000953674;2.6599998474121;0.092907160520554;0.014141953550279;10.629802703857;2.6563777923584;2.6400001049042;2.6500000953674;2.6599998474121;0.092907160520554;0.014141953550279;2;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;7.1299901008606;1.7817778587341;1.7749997377396;1.77749979496;1.7799998521805;0.038449726998806;0.0035356148146093;7.1299901008606;1.7817778587341;1.7749997377396;1.77749979496;1.7799998521805;0.038449726998806;0.0035356148146093;2;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;3.6702907085419;0.91720223426819;0.82500004768372;0.91500002145767;1.0049999952316;0.49805891513824;0.12727917730808;3.6702907085419;0.91720223426819;0.82500004768372;0.91500002145767;1.0049999952316;0.49805891513824;0.12727917730808;2;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;3.2791938781738;0.81946748495102;0.74000000953674;0.81749999523163;0.89500004053116;0.45080253481865;0.10960157215595;3.2791938781738;0.81946748495102;0.74000000953674;0.81749999523163;0.89500004053116;0.45080253481865;0.10960157215595;2;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.6847234964371;0.4210107922554;0.39500001072884;0.41999998688698;0.44499996304512;0.13608559966087;0.035355307161808;1.6847234964371;0.4210107922554;0.39500001072884;0.41999998688698;0.44499996304512;0.13608559966087;0.035355307161808;2;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.4841611385345;0.37089046835899;0.31999999284744;0.37000000476837;0.4200000166893;0.28869107365608;0.070710696280003;1.4841611385345;0.37089046835899;0.31999999284744;0.37000000476837;0.4200000166893;0.28869107365608;0.070710696280003;2;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.4540768861771;0.36337244510651;0.30999997258186;0.36250001192093;0.41500002145767;0.30277073383331;0.074246250092983;1.4540768861771;0.36337244510651;0.30999997258186;0.36250001192093;0.41500002145767;0.30277073383331;0.074246250092983;2;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.3036551475525;0.32578220963478;0.29499998688698;0.32499998807907;0.35499998927116;0.17462088167667;0.042426407337189;1.3036551475525;0.32578220963478;0.29499998688698;0.32499998807907;0.35499998927116;0.17462088167667;0.042426407337189;2;;;;;;;;;;
