loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;20.84246635437;2.5552909374237;1.8400000333786;2.5449998378754;2.8549997806549;3.0651609897614;0.37405127286911;20.84246635437;2.5552909374237;1.8400000333786;2.5449998378754;2.8549997806549;3.0651609897614;0.37405127286911;8;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;16.200000762939;1.9861235618591;1.5299999713898;1.9781248569489;2.3149998188019;2.732451915741;0.33273693919182;16.200000762939;1.9861235618591;1.5299999713898;1.9781248569489;2.3149998188019;2.732451915741;0.33273693919182;8;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.5292897224426;0.92309260368347;0.74499994516373;0.91937500238419;1.0299999713898;0.70525658130646;0.084618367254734;7.5292897224426;0.92309260368347;0.74499994516373;0.91937500238419;1.0299999713898;0.70525658130646;0.084618367254734;8;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.5279626846313;0.67772948741913;0.46999999880791;0.67500001192093;0.77499997615814;0.81505328416824;0.098597317934036;5.5279626846313;0.67772948741913;0.46999999880791;0.67500001192093;0.77499997615814;0.81505328416824;0.098597317934036;8;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.3660669326782;0.53528076410294;0.5;0.5331249833107;0.56499999761581;0.21359641849995;0.025345811620355;4.3660669326782;0.53528076410294;0.5;0.5331249833107;0.56499999761581;0.21359641849995;0.025345811620355;8;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.8324172496796;0.22465474903584;0.17000000178814;0.22374999523163;0.26499998569489;0.24807325005531;0.029610564932227;1.8324172496796;0.22465474903584;0.17000000178814;0.22374999523163;0.26499998569489;0.24807325005531;0.029610564932227;8;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.791469335556;0.21963454782963;0.18999999761581;0.21875;0.25;0.17898888885975;0.02216013520956;1.791469335556;0.21963454782963;0.18999999761581;0.21875;0.25;0.17898888885975;0.02216013520956;8;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.6583887338638;0.20331883430481;0.18500000238419;0.20250000059605;0.2250000089407;0.11888891458511;0.014392463490367;1.6583887338638;0.20331883430481;0.18500000238419;0.20250000059605;0.2250000089407;0.11888891458511;0.014392463490367;8;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.5355451107025;0.18825817108154;0.11000000685453;0.1875;0.25;0.36906883120537;0.044641427695751;1.5355451107025;0.18825817108154;0.11000000685453;0.1875;0.25;0.36906883120537;0.044641427695751;8;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.4638863801956;0.17947278916836;0.089999996125698;0.17874999344349;0.25;0.43564704060555;0.053301703184843;1.4638863801956;0.17947278916836;0.089999996125698;0.17874999344349;0.25;0.43564704060555;0.053301703184843;8;;;;;;;;;;
