block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.240930557251;5.1688179969788;3.0799996852875;4.5943746566772;5.4600005149841;3.3451566696167;0.99118435382843;8;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;20.0934715271;3.3244686126709;1.599999666214;2.9549996852875;3.6049995422363;2.8943338394165;0.8037411570549;8;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.002103805542;2.482100725174;1.4099996089935;2.2062494754791;2.5799989700317;1.3145884275436;0.46443313360214;8;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.4968037605286;1.2403476238251;0.59999996423721;1.102499961853;1.335000038147;1.2681843042374;0.28098046779633;8;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.5588545799255;0.91971355676651;0.55500000715256;0.81749999523163;0.97000002861023;0.53280633687973;0.16756661236286;8;;;;;;;;;;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.7454278469086;0.45423159003258;3.2299997806549;3.2299997806549;3.2299997806549;0;0;1;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.4309363365173;0.40219888091087;0.20999999344349;0.35749998688698;0.43999996781349;0.32272356748581;0.08758669346571;8;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.4054372310638;0.39798006415367;0.19999998807907;0.35374999046326;0.45000001788139;0.38285803794861;0.097495421767235;8;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.0951952934265;0.34665045142174;0.21999998390675;0.30812498927116;0.37499997019768;0.50821268558502;0.05297826603055;8;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.0314469337463;0.33610329031944;0.1499999910593;0.2987499833107;0.39500001072884;0.36088544130325;0.083825923502445;8;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.0229470729828;0.33469697833061;0.17499999701977;0.29749998450279;0.37499997019768;0.27166733145714;0.069846764206886;8;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.8869506120682;0.31219634413719;0.11999998986721;0.27750000357628;0.375;0.4395095705986;0.085440047085285;8;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.6332334280014;0.10476858913898;0.059999998658895;0.093125000596046;0.11499999463558;0.097319439053535;0.015569544397295;8;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.62898355722427;0.10406544804573;0.059999994933605;0.092500001192093;0.14000000059605;0.19586604833603;0.025071328505874;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.16999554634094;0.028125794604421;0.014999998733401;0.024999998509884;0.03999999910593;0.079954005777836;0.0092582004144788;8;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.14449621737003;0.023906927555799;0.014999998733401;0.024285713210702;0.034999996423721;0.045720066875219;0.0078679565340281;7;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.12749667465687;0.021094350144267;0.0049999998882413;0.021428572013974;0.035000000149012;0.058224536478519;0.010690449737012;7;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.08074788749218;0.013359753414989;0.0049999998882413;0.01357142906636;0.02000000141561;0.046188909560442;0.0069006555713713;7;;;;;;;;;;
367;mg_omp_cpp_g++;mg.cpp:1324-1324;0.067998223006725;0.011250318959355;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
362;mg_omp_cpp_g++;mg.cpp:1317-1317;0.05524855107069;0.0091408835723996;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
1100;mg_omp_cpp_g++;mg.cpp:614-617;0.033999111503363;0.0056251594796777;0.0049999998882413;0.0066666668280959;0.014999999664724;0.053971242159605;0.0040824827738106;6;;;;;;;;;;
853;mg_omp_cpp_g++;mg.cpp:1012-1012,mg.cpp:1019-1019;0.025499332696199;0.0042188693769276;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.014509292319417;0.0022360677830875;5;;;;;;;;;;
364;mg_omp_cpp_g++;mg.cpp:1316-1316;0.021249443292618;0.0035157243255526;0.024999998509884;0.024999998509884;0.024999998509884;0;0;1;;;;;;;;;;
1026;mg_omp_cpp_g++;mg.cpp:1117-1125;0.021249443292618;0.0035157243255526;0.0049999998882413;0.0083333337679505;0.015000000596046;0.033027939498425;0.0057735033333302;3;;;;;;;;;;
1150;mg_omp_cpp_g++;mg.cpp:638-641;0.0127496663481;0.0021094346884638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0044380193576217;0;3;;;;;;;;;;
800;mg_omp_cpp_g++;mg.cpp:1011-1012;0.0127496663481;0.0021094346884638;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.01321363914758;3.2927224835611e-10;3;;;;;;;;;;
1011;mg_omp_cpp_g++;mg.cpp:1108-1113;0.0127496663481;0.0021094346884638;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010999015532434;3.2927224835611e-10;3;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.0127496663481;0.0021094346884638;0.0049999998882413;0.0049999998882413;0.0050000003539026;3.9905928133521e-05;3.2927224835611e-10;3;;;;;;;;;;
903;mg_omp_cpp_g++;mg.cpp:916-917;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.4629557527951e-06;0;2;;;;;;;;;;
823;mg_omp_cpp_g++;mg.cpp:1019-1019;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0050000003539026;5.1783987146337e-05;4.6566128730774e-10;2;;;;;;;;;;
1004;mg_omp_cpp_g++;mg.cpp:1106-1106;0.0084997778758407;0.0014062898699194;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
956;mg_omp_cpp_g++;mg.cpp:917-917,mg.cpp:923-923;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0050000003539026;5.1785307732644e-05;4.6566128730774e-10;2;;;;;;;;;;
1027;mg_omp_cpp_g++;mg.cpp:1115-1125;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.4616388044669e-06;0;2;;;;;;;;;;
804;mg_omp_cpp_g++;mg.cpp:1013-1013;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0028384940233082;0;2;;;;;;;;;;
1028;mg_omp_cpp_g++;mg.cpp:1116-1125;0.0084997778758407;0.0014062898699194;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0028384875040501;4.6566128730774e-10;2;;;;;;;;;;
914;mg_omp_cpp_g++;mg.cpp:917-920;0.0084997778758407;0.0014062898699194;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1031;mg_omp_cpp_g++;mg.cpp:1130-1130;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1116;mg_omp_cpp_g++;mg.cpp:626-626;0.0042498889379203;0.00070314493495971;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1138;mg_omp_cpp_g++;mg.cpp:632-635;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
815;mg_omp_cpp_g++;mg.cpp:1015-1015;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
848;mg_omp_cpp_g++;mg.cpp:1019-1019;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
921;mg_omp_cpp_g++;mg.cpp:923-923;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1124;mg_omp_cpp_g++;mg.cpp:628-628;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
926;mg_omp_cpp_g++;mg.cpp:923-923;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1407;mg_omp_cpp_g++;mg.cpp:614-614,mg.cpp:620-620;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
850;mg_omp_cpp_g++;mg.cpp:1019-1019;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1019-1019;0.0042498889379203;0.00070314493495971;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
