loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:881-885;Innermost;28.08787727356;3.1950001716614;;;;;;28.08787727356;3.1950001716614;;;;;;;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:888-893;Innermost;20.527446746826;2.335000038147;;;;;;20.527446746826;2.335000038147;;;;;;;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.219765663147;1.3900001049042;;;;;;12.219765663147;1.3900001049042;;;;;;;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;7.2087826728821;0.82000005245209;;;;;;7.2087826728821;0.82000005245209;;;;;;;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:957-961;Innermost;5.6263666152954;0.63999998569489;;;;;;5.6263666152954;0.63999998569489;;;;;;;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:963-973;Innermost;2.9010953903198;0.33000001311302;;;;;;2.9010953903198;0.33000001311302;;;;;;;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.3736236095428;0.27000004053116;;;;;;2.3736236095428;0.27000004053116;;;;;;;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;2.065931558609;0.23500001430511;;;;;;2.065931558609;0.23500001430511;;;;;;;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.0219755172729;0.22999998927116;;;;;;2.0219755172729;0.22999998927116;;;;;;;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;1.1868118047714;0.13500002026558;;;;;;1.1868118047714;0.13500002026558;;;;;;;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;1.1428556442261;0.12999999523163;;;;;;1.1428556442261;0.12999999523163;;;;;;;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;0.9670318365097;0.11000000685453;;;;;;0.9670318365097;0.11000000685453;;;;;;;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.39560389518738;0.044999998062849;;;;;;0.39560389518738;0.044999998062849;;;;;;;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:880-885;Innermost;0.35164791345596;0.03999999910593;;;;;;0.35164791345596;0.03999999910593;;;;;;;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.26373594999313;0.030000003054738;;;;;;0.26373594999313;0.030000003054738;;;;;;;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-881,mg.cpp:888-889,mg.cpp:892-892;Outermost;49.230709075928;5.6000003814697;;;;;;0.26373594999313;0.030000003054738;;;;;;;;;;;;;;;;
61;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.21977995336056;0.025000000372529;;;;;;0.21977995336056;0.025000000372529;;;;;;;;;;;;;;;;
72;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:550-552;Innermost;0.13186797499657;0.015000001527369;;;;;;0.13186797499657;0.015000001527369;;;;;;;;;;;;;;;;
92;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:602-606;Innermost;0.043955989181995;0.0049999998882413;;;;;;0.043955989181995;0.0049999998882413;;;;;;;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;19.736238479614;2.2449998855591;;;;;;0.043955989181995;0.0049999998882413;;;;;;;;;;;;;;;;
84;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:598-599,mg.cpp:602-603,mg.cpp:609-609,mg.cpp:612-616,mg.cpp:621-621,mg.cpp:624-626;Outermost;8.8791103363037;1.0100001096725;;;;;;0.043955989181995;0.0049999998882413;;;;;;;;;;;;;;;;
