loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:608-610;Innermost;26.919570922852;3.0028841495514;2.8299999237061;2.9843747615814;3.1300003528595;1.0288172960281;0.11791153252125;26.919570922852;3.0028841495514;2.8299999237061;2.9843747615814;3.1300003528595;1.0288172960281;0.11791153252125;8;;;;;;;;;;
24;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:614-614;Innermost;18.976184844971;2.1167976856232;1.7799999713898;2.1037499904633;2.2599999904633;1.3033428192139;0.14406721293926;18.976184844971;2.1167976856232;1.7799999713898;2.1037499904633;2.2599999904633;1.3033428192139;0.14406721293926;8;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:537-539;Innermost;11.776960372925;1.3137226104736;1.2399998903275;1.305624961853;1.3849999904633;0.44711929559708;0.049601085484028;11.776960372925;1.3137226104736;1.2399998903275;1.305624961853;1.3849999904633;0.44711929559708;0.049601085484028;8;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:543-543;Innermost;6.9455318450928;0.77477562427521;0.70500004291534;0.76999998092651;0.83500003814697;0.39387083053589;0.043260000646114;6.9455318450928;0.77477562427521;0.70500004291534;0.76999998092651;0.83500003814697;0.39387083053589;0.043260000646114;8;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1127_9;26;mg.f90:1143-1145,mg.f90:1151-1152,mg.f90:1158-1158,mg.f90:1352-1356,mg.f90:1378-1382;Innermost;5.6150560379028;0.62636077404022;0.61999994516373;0.62250000238419;0.625;0.023511625826359;0.0026726257055998;5.6150560379028;0.62636077404022;0.61999994516373;0.62250000238419;0.625;0.023511625826359;0.0026726257055998;8;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:700-704;Innermost;4.0308890342712;0.44964656233788;0.40000000596046;0.44687500596046;0.48999997973442;0.33647888898849;0.037884932011366;4.0308890342712;0.44964656233788;0.40000000596046;0.44687500596046;0.48999997973442;0.33647888898849;0.037884932011366;8;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:707-717;Innermost;2.3847076892853;0.26601469516754;0.21499998867512;0.26437500119209;0.31499999761581;0.32482919096947;0.035800792276859;2.3847076892853;0.26601469516754;0.21499998867512;0.26437500119209;0.31499999761581;0.32482919096947;0.035800792276859;8;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:802-804;Innermost;2.2043042182922;0.24589063227177;0.20500001311302;0.24437500536442;0.28000000119209;0.21072132885456;0.023212909698486;2.2043042182922;0.24589063227177;0.20500001311302;0.24437500536442;0.28000000119209;0.21072132885456;0.023212909698486;8;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:790-792;Innermost;1.9562497138977;0.21822009980679;0.17500001192093;0.21687500178814;0.26999998092651;0.25856274366379;0.028652777895331;1.9562497138977;0.21822009980679;0.17500001192093;0.21687500178814;0.26999998092651;0.25856274366379;0.028652777895331;8;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:778-780;Innermost;1.8604103326797;0.20752920210361;0.16499999165535;0.20624999701977;0.24500000476837;0.2688655257225;0.029850821942091;1.8604103326797;0.20752920210361;0.16499999165535;0.20624999701977;0.24500000476837;0.2688655257225;0.029850821942091;8;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:784-786;Innermost;1.6349060535431;0.18237413465977;0.16499999165535;0.18125000596046;0.21000000834465;0.18159346282482;0.0199553091079;1.6349060535431;0.18237413465977;0.16499999165535;0.18125000596046;0.21000000834465;0.18159346282482;0.0199553091079;8;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:796-798;Innermost;1.4488648176193;0.16162119805813;0.125;0.16062499582767;0.18999999761581;0.18046069145203;0.020255072042346;1.4488648176193;0.16162119805813;0.125;0.16062499582767;0.18999999761581;0.18046069145203;0.020255072042346;8;;;;;;;;;;
107;mg_omp_f90_aocc;vranlc;43;randi8.f90:60-62;Single;0.72161370515823;0.080496169626713;0.074999995529652;0.079999998211861;0.084999993443489;0.022780856117606;0.0026726119685918;0.72161370515823;0.080496169626713;0.074999995529652;0.079999998211861;0.084999993443489;0.022780856117606;0.0026726119685918;8;;;;;;;;;;
70;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L949_6;20;mg.f90:954-956;Innermost;0.6370495557785;0.07106301933527;0.064999997615814;0.070624999701977;0.075000002980232;0.038511227816343;0.0041726157069206;0.6370495557785;0.07106301933527;0.064999997615814;0.070624999701977;0.075000002980232;0.038511227816343;0.0041726157069206;8;;;;;;;;;;
