loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;30.399959564209;3.0400002002716;;;;;;30.399959564209;3.0400002002716;;;;;;;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;20.749971389771;2.0749998092651;;;;;;20.749971389771;2.0749998092651;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;13.749981880188;1.3750001192093;;;;;;13.749981880188;1.3750001192093;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;7.2499904632568;0.72499996423721;;;;;;7.2499904632568;0.72499996423721;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.0499935150146;0.50499999523163;;;;;;5.0499935150146;0.50499999523163;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;3.1999957561493;0.31999999284744;;;;;;3.1999957561493;0.31999999284744;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.5499966144562;0.25499999523163;;;;;;2.5499966144562;0.25499999523163;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;1.8999974727631;0.19000001251698;;;;;;1.8999974727631;0.19000001251698;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.7999974489212;0.1799999922514;;;;;;1.7999974489212;0.1799999922514;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.4499980211258;0.14499999582767;;;;;;1.4499980211258;0.14499999582767;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.2499983310699;0.125;;;;;;1.2499983310699;0.125;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.74999904632568;0.075000002980232;;;;;;0.74999904632568;0.075000002980232;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.74999904632568;0.075000002980232;;;;;;0.74999904632568;0.075000002980232;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.6999990940094;0.070000000298023;;;;;;0.6999990940094;0.070000000298023;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;51.699932098389;5.1700000762939;;;;;;0.54999929666519;0.055000003427267;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.39999946951866;0.03999999910593;;;;;;0.39999946951866;0.03999999910593;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.19999973475933;0.019999999552965;;;;;;0.19999973475933;0.019999999552965;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.399985313416;1.039999961853;;;;;;0.14999979734421;0.014999999664724;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.0499906539917;0.7049999833107;;;;;;0.099999867379665;0.0099999997764826;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;21.099973678589;2.1100001335144;;;;;;0.099999867379665;0.0099999997764826;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.049999933689833;0.0049999998882413;;;;;;0.049999933689833;0.0049999998882413;;;;;;;;;;;;;;;;
13;mg_omp_f90_gfortran;zran3_._omp_fn.0;12;mg.f90:1108-1114;Outermost;0.049999933689833;0.0049999998882413;;;;;;0.049999933689833;0.0049999998882413;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:953-956;Outermost;0.74999904632568;0.075000002980232;;;;;;0.049999933689833;0.0049999998882413;;;;;;;;;;;;;;;;
