function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.580375671387;5.2689490318298;4.9950003623962;5.1606254577637;5.2650008201599;0.86600488424301;0.10828077793121;1.1594183888519e-05;1.1843490028696e-06;9.2800000857096e-06;9.2800000857096e-06;9.2800000857096e-06;8.4594046256825e-07;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;20.95823097229;2.1408889293671;2.0749998092651;2.0968744754791;2.1299991607666;0.19832827150822;0.019445307552814;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.319822311401;1.0541726350784;0.99500000476837;1.0325000286102;1.0599999427795;0.20940579473972;0.021547282114625;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;7.1151804924011;0.72681760787964;0.69499999284744;0.71187502145767;0.73000001907349;0.10920634120703;0.011630481109023;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.8173367977142;0.28779172897339;0.26000002026558;0.28187501430511;0.30500000715256;0.14526546001434;0.015569540672004;2.8173367977142;0.28779172897339;2.2550001144409;2.2550001144409;2.2550001144409;0.20556044578552;0;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.4675123691559;0.25205704569817;0.10499999672174;0.24687500298023;0.43000000715256;1.2073760032654;0.1191319078207;2.4675123691559;0.25205704569817;1.9749999046326;1.9750001430511;1.9750001430511;0.18003606796265;1.1036635783057e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.86831444501877;0.088698551058769;0.065000005066395;0.08687499910593;0.10500000417233;0.15051646530628;0.015338442288339;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.78710514307022;0.080403000116348;0.075000002980232;0.078749999403954;0.080000005662441;0.028347922489047;0.0023145491722971;0.0062468661926687;0.00063811911968514;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00045578766730614;3.5200684034287e-10;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.72463649511337;0.074021808803082;0.064999997615814;0.072499997913837;0.075000002980232;0.038966968655586;0.0037796460092068;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
31;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.39355257153511;0.040201500058174;0.035000000149012;0.039374999701977;0.040000002831221;0.020691517740488;0.0017677671276033;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
