loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;29.162424087524;2.889999628067;;;;;;29.162424087524;2.889999628067;;;;;;;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;20.93842124939;2.0750000476837;;;;;;20.93842124939;2.0750000476837;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;14.076674461365;1.3949999809265;;;;;;14.076674461365;1.3949999809265;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;6.8112940788269;0.67500001192093;;;;;;6.8112940788269;0.67500001192093;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;4.8435869216919;0.48000001907349;;;;;;4.8435869216919;0.48000001907349;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.9263336658478;0.28999999165535;;;;;;2.9263336658478;0.28999999165535;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;2.3713393211365;0.23499999940395;;;;;;2.3713393211365;0.23499999940395;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;2.2704312801361;0.22499999403954;;;;;;2.2704312801361;0.22499999403954;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;1.967707157135;0.19499999284744;;;;;;1.967707157135;0.19499999284744;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.6145290136337;0.16000001132488;;;;;;1.6145290136337;0.16000001132488;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.5640749931335;0.15500001609325;;;;;;1.5640749931335;0.15500001609325;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.75681048631668;0.075000002980232;;;;;;0.75681048631668;0.075000002980232;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.75681048631668;0.075000002980232;;;;;;0.75681048631668;0.075000002980232;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.5549943447113;0.055000003427267;;;;;;0.5549943447113;0.055000003427267;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.40363225340843;0.040000002831221;;;;;;0.40363225340843;0.040000002831221;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.454021453857;4.9999990463257;;;;;;0.35317823290825;0.035000003874302;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;21.039331436157;2.085000038147;;;;;;0.15136209130287;0.015000000596046;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.10090806335211;0.010000000707805;;;;;;0.10090806335211;0.010000000707805;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.443984031677;1.0349999666214;;;;;;0.10090806335211;0.010000000707805;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.050454031676054;0.0050000003539026;;;;;;0.050454031676054;0.0050000003539026;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.2653799057007;0.71999996900558;;;;;;0.050454031676054;0.0050000003539026;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;zero3_._omp_fn.0;13;mg.f90:1425-1425;Single;0.050454031676054;0.0050000003539026;;;;;;0.050454031676054;0.0050000003539026;;;;;;;;;;;;;;;;
