function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;52.275993347168;8.9000015258789;0;0;0;0;0;6.3905922615959e-06;1.0879999763347e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
13;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.643129348755;3.8549988269806;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.249613761902;1.7449995279312;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
17;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;8.2819232940674;1.4099996089935;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.525693655014;0.43000003695488;0;0;0;0;0;2.525693655014;0.43000003695488;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.262846827507;0.21500001847744;0;0;0;0;0;1.262846827507;0.21500001847744;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
8;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.82231885194778;0.14000000059605;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
16;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.79295033216476;0.13499999046326;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
39;mg_omp_f90_gfortran;vranlc;randi8.f90:57-66;0.67547619342804;0.11500000208616;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.41115942597389;0.070000000298023;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.029368530958891;0.0049999998882413;0;0;0;0;0;0.029368530958891;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
-1;mg_omp_f90_gfortran;unknown_function;;0.029368530958891;0.0049999998882413;0;0;0;0;0;0.029368530958891;0.0049999998882413;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
