loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;31.737785339355;5.4049520492554;3.0849993228912;4.6456251144409;5.4400014877319;1.1361268758774;0.95531070232391;31.737785339355;5.4049520492554;3.0849993228912;4.6456251144409;5.4400014877319;1.1361268758774;0.95531070232391;8;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;19.94446182251;3.396546125412;1.585000038147;2.9193749427795;3.5550005435944;1.5597673654556;0.82255452871323;19.94446182251;3.396546125412;1.585000038147;2.9193749427795;3.5550005435944;1.5597673654556;0.82255452871323;8;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;15.187848091125;2.586493730545;1.4949995279312;2.2231245040894;2.824999332428;0.83984816074371;0.49092438817024;15.187848091125;2.586493730545;1.4949995279312;2.2231245040894;2.824999332428;0.83984816074371;0.49092438817024;8;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.4039177894592;1.2608888149261;0.64999997615814;1.0837500095367;1.384999871254;0.81842231750488;0.28575399518013;7.4039177894592;1.2608888149261;0.64999997615814;1.0837500095367;1.384999871254;0.81842231750488;0.28575399518013;8;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.6148509979248;0.95621037483215;0.56999999284744;0.82187503576279;0.9650000333786;0.4573013484478;0.15592896938324;5.6148509979248;0.95621037483215;0.56999999284744;0.82187503576279;0.9650000333786;0.4573013484478;0.15592896938324;8;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.3484168052673;0.39993590116501;0.17000000178814;0.34375;0.48000001907349;0.36778935790062;0.11602801829576;2.3484168052673;0.39993590116501;0.17000000178814;0.34375;0.48000001907349;0.36778935790062;0.11602801829576;8;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.2630198001862;0.38539275527;0.2049999833107;0.33125001192093;0.41000002622604;0.25496578216553;0.085178390145302;2.2630198001862;0.38539275527;0.2049999833107;0.33125001192093;0.41000002622604;0.25496578216553;0.085178390145302;8;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.2160515785217;0.37739405035973;0.2049999833107;0.32437500357628;0.39500001072884;0.23661798238754;0.069459013640881;2.2160515785217;0.37739405035973;0.2049999833107;0.32437500357628;0.39500001072884;0.23661798238754;0.069459013640881;8;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.0367176532745;0.34685346484184;0.21499998867512;0.29812499880791;0.38000002503395;0.23995903134346;0.064250491559505;2.0367176532745;0.34685346484184;0.21499998867512;0.29812499880791;0.38000002503395;0.23995903134346;0.064250491559505;8;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.0281782150269;0.34539920091629;0.10999999940395;0.296875;0.38500002026558;0.49465808272362;0.086929269134998;2.0281782150269;0.34539920091629;0.10999999940395;0.296875;0.38500002026558;0.49465808272362;0.086929269134998;8;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.9000825881958;0.32358449697495;0.13499999046326;0.27812501788139;0.4200000166893;0.28932014107704;0.090748384594917;1.9000825881958;0.32358449697495;0.13499999046326;0.27812501788139;0.4200000166893;0.28932014107704;0.090748384594917;8;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.79846167564392;0.13597819209099;0.069999992847443;0.11687500029802;0.14000000059605;0.043467797338963;0.026717772707343;0.79846167564392;0.13597819209099;0.069999992847443;0.11687500029802;0.14000000059605;0.043467797338963;0.026717772707343;8;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.71306473016739;0.12143507599831;0.069999992847443;0.10437500476837;0.11500000953674;0.058511584997177;0.018407590687275;0.71306473016739;0.12143507599831;0.069999992847443;0.10437500476837;0.11500000953674;0.058511584997177;0.018407590687275;8;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.62766778469086;0.10689195990562;0.060000002384186;0.091875001788139;0.13000001013279;0.15778011083603;0.030582154169679;0.62766778469086;0.10689195990562;0.060000002384186;0.091875001788139;0.13000001013279;0.15778011083603;0.030582154169679;8;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.42271503806114;0.071988463401794;0.030000001192093;0.061875000596046;0.075000002980232;0.059093914926052;0.016243131831288;0.42271503806114;0.071988463401794;0.030000001192093;0.061875000596046;0.075000002980232;0.059093914926052;0.016243131831288;8;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;51.89574432373;8.8378562927246;4.7749996185303;7.5962500572205;8.9500007629395;0.73621100187302;1.7895931005478;0.21349243819714;0.036357805132866;0.0099999997764826;0.03125;0.070000000298023;0.1110854819417;0.021339099854231;8;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.20495273172855;0.03490349650383;0.0049999998882413;0.030000001192093;0.045000001788139;0.092161118984222;0.015811389312148;0.20495273172855;0.03490349650383;0.0049999998882413;0.030000001192093;0.045000001788139;0.092161118984222;0.015811389312148;8;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.17079395055771;0.029086247086525;0.015000000596046;0.025000000372529;0.044999998062849;0.062836065888405;0.009636240079999;0.17079395055771;0.029086247086525;0.015000000596046;0.025000000372529;0.044999998062849;0.062836065888405;0.009636240079999;8;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.685701370239;3.8633797168732;2.159999370575;3.4857137203217;3.8549990653992;0.24234314262867;0.61175590753555;0.093936674296856;0.015997435897589;0.0049999998882413;0.015714285895228;0.025000000372529;0.041779603809118;0.0078679583966732;7;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.529447555542;1.7931671142578;0.95000004768372;1.5121428966522;1.7649999856949;0.47033163905144;0.36250123381615;0.085396975278854;0.014543123543262;0.0049999998882413;0.014285714365542;0.025000000372529;0.044093076139688;0.0078679583966732;7;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.0358552932739;1.3685078620911;0.77999997138977;1.1762499809265;1.4100000858307;0.27554059028625;0.26278388500214;0.072587423026562;0.012361653149128;0.0049999998882413;0.010625000111759;0.025000000372529;0.045354463160038;0.0077632376924157;8;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.038428638130426;0.0065444055944681;0.0049999998882413;0.015000000596046;0.030000001192093;0.1470058709383;0.013228757306933;0.038428638130426;0.0065444055944681;0.0049999998882413;0.015000000596046;0.030000001192093;0.1470058709383;0.013228757306933;3;;;;;;;;;;
65;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1140-1140,mg.f90:1143-1156;Outermost;0.43125474452972;0.07344277203083;0.070000000298023;0.070000000298023;0.070000000298023;0;0;0.0085396971553564;0.0014543122379109;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
7;mg_omp_f90_gfortran;zran3_._omp_fn.2;10;mg.f90:1236-1240;Single;0.0042698485776782;0.00072715611895546;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0042698485776782;0.00072715611895546;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
0;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:950-950,mg.f90:953-956;Outermost;0.80273151397705;0.13670535385609;0.125;0.125;0.125;0;0;0.0042698485776782;0.00072715611895546;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0022315022069961;3.2927224835611e-10;3;;;;;;;;;;
