name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_ws_mg_omp_cpp_clang++/binaries/mg_omp_cpp_clang++;97.231994628906;16.06760597229;;
/usr/lib/x86_64-linux-gnu/libc.so.6;1.5058522224426;0.24884235858917;;
kernel;1.2012001276016;0.19849854707718;;
/usr/lib/llvm-18/lib/libomp.so.5;0.06093043833971;0.010068766772747;;
