group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
2;LL;VMOVUPS,VMOVUPS,;0,64,;0xd48f,0xd496,;Success;128;Success;128;128;0;128;128;2;
2;SS;VMOVUPS,VMOVUPS,;-64,0,;0xd49e,0xd4a6,;Success;128;Success;128;128;0;128;128;2;
2;SS;VMOVUPS,VMOVUPS,;-64,0,;0xd47f,0xd487,;Success;128;Success;128;128;0;128;128;2;
2;LL;VMOVUPS,VMOVUPS,;-64,0,;0xd470,0xd478,;Success;128;Success;128;128;0;128;128;2;
